,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
25,CEV,1,26,1,0,116.13289035344496,72,0,0.5251428571428571,38.050285714285714,2624,scram
26,CEV,1,27,1,0,120.88137151487172,70,70,0.5465714285714286,38.09314285714286,2474,scram
27,CEV,1,28,1,0,125.779715298675,71,71,0.5467142857142857,38.640142857142855,2473,scram
28,CEV,1,29,1,0,130.6621397412382,65,65,0.5489999999999999,35.901999999999994,2457,scram
29,CEV,1,30,1,0,135.49332973873243,74,74,0.5205714285714286,38.56171428571429,2656,scram
30,CEV,1,31,1,0,140.92472479026765,75,0,0.4848571428571429,36.51514285714286,2906,scram
31,CEV,1,32,1,0,145.83978270972148,61,61,0.5587142857142857,34.206428571428575,2389,scram
32,CEV,1,33,1,0,150.95478056557477,75,75,0.4872857142857143,36.51271428571429,2889,scram
33,CEV,1,34,1,0,154.50362573983148,51,51,0.7754285714285715,39.32628571428572,872,scram
34,CEV,1,35,1,0,157.56925503071398,48,48,0.8301428571428572,39.49042857142857,489,scram
35,CEV,1,36,1,0,161.93450117250904,57,0,0.6374285714285715,36.36257142857143,1838,scram
36,CEV,1,37,1,0,165.06681659258902,44,44,0.7707142857142857,33.917142857142856,905,scram
37,CEV,1,38,1,0,170.13181954668835,69,0,0.5374285714285714,36.99999999999999,2538,scram
38,CEV,1,39,1,0,175.28011967986822,80,80,0.4898571428571429,38.959428571428575,2871,scram
39,CEV,1,40,1,0,180.89493832318112,78,0,0.45185714285714285,35.192571428571426,3137,scram
40,CEV,1,41,1,0,186.4097942612134,78,0,0.45899999999999996,35.623,3087,scram
41,CEV,1,42,1,0,191.55814216611907,78,78,0.49,37.98,2870,scram
42,CEV,1,43,1,0,196.85635017836466,75,0,0.5042857142857142,38.00857142857143,2770,scram
43,CEV,1,44,1,0,201.80473803216591,77,0,0.5042857142857142,39.01714285714286,2770,scram
44,CEV,1,45,1,0,207.1862831725739,71,71,0.5067142857142857,35.98657142857142,2753,scram
45,CEV,1,46,1,0,212.5012257141061,73,0,0.48771428571428577,35.536857142857144,2886,scram
46,CEV,1,47,1,0,217.59952256502584,73,73,0.5258571428571428,38.577571428571424,2619,scram
47,CEV,1,48,1,0,222.6645439574495,67,0,0.5448571428571429,36.45514285714287,2486,scram
48,CEV,1,49,1,0,227.94613170111552,78,0,0.49257142857142855,38.477714285714285,2852,scram
49,CEV,1,50,1,0,233.0444307862781,63,63,0.5402857142857143,34.29857142857142,2518,scram
50,CEV,1,51,1,0,237.90953068062663,70,0,0.5521428571428572,38.65642857142858,2435,scram
51,CEV,1,52,1,0,242.9578630803153,76,76,0.5045714285714286,38.513714285714286,2768,scram
52,CEV,1,53,1,0,248.25610377825797,80,0,0.4831428571428571,38.44942857142857,2918,scram
53,CEV,1,54,1,0,253.4877737252973,75,75,0.5141428571428571,38.54242857142857,2701,scram
54,CEV,1,55,1,0,258.536055280827,67,0,0.5332857142857144,35.93342857142857,2567,scram
55,CEV,1,56,1,0,264.0009305649437,80,80,0.4951428571428571,39.47571428571428,2834,scram
56,CEV,1,57,1,0,269.06593631301075,75,0,0.4951428571428571,37.0,2834,scram
57,CEV,1,58,1,0,274.0809600101784,76,0,0.5095714285714286,38.52871428571429,2733,scram
58,CEV,1,59,1,0,279.0626641092822,68,68,0.5215714285714286,35.43528571428571,2649,scram
59,CEV,1,60,1,0,283.99439174542204,63,0,0.5572857142857143,35.32814285714286,2399,scram
60,CEV,1,61,1,0,289.05936145503074,76,0,0.5097142857142858,38.529142857142865,2732,scram
61,CEV,1,62,1,0,294.15771250240505,75,0,0.48342857142857143,36.033142857142856,2916,scram
62,CEV,1,63,1,0,297.43994334479794,40,0,0.8144285714285714,32.92785714285714,599,scram
63,IEV,2,64,2,0,1.4885065001435578,22,0,0.8542574481699666,18.706076822926754,1188,happy
64,IEV,2,65,2,0,4.454052121378481,19,19,0.8859853242420905,16.728811985234184,681,happy
65,IEV,2,66,2,0,9.00267659733072,37,0,0.7727158723213708,28.912467342461607,1914,happy
66,IEV,2,67,2,0,12.534840601496398,30,30,0.8491361267942079,25.294122306552385,1248,happy
67,IEV,2,68,2,0,17.833127394784242,60,0,0.6392011500740036,38.41230882269843,2714,happy
68,IEV,2,69,2,0,23.764489341527224,93,0,0.5230811164512401,48.417004802747535,3297,happy
69,IEV,2,70,2,0,26.73004501964897,17,17,0.886028241613652,14.94945012597933,680,happy
70,IEV,2,71,2,0,29.94564029807225,24,24,0.8698048034068679,20.95410706020791,979,happy
71,IEV,2,72,2,0,33.77788629569113,26,26,0.8535080636727328,22.215642710235958,1197,happy
72,IEV,2,73,2,0,37.45997549965978,25,25,0.8401358812856301,21.27690382281294,1346,happy
73,IEV,2,74,2,0,41.34207029128447,36,0,0.8136204015550041,29.070502396014636,1596,happy
74,IEV,2,75,2,0,45.00749005796388,24,24,0.8463743775548002,20.53577653112808,1279,happy
75,IEV,2,76,2,0,49.00618765782565,30,30,0.8336304819145384,25.358961709164234,1412,happy
76,IEV,2,77,2,0,53.02151809819043,38,38,0.7910345948734132,30.391798963863607,1779,happy
77,IEV,2,78,2,0,57.7699774694629,52,52,0.7026859213947527,36.72982627997897,2362,happy
78,IEV,2,79,2,0,62.98494138242677,66,0,0.6270145527993574,41.09039444140741,2778,happy
79,IEV,2,80,2,0,67.91657515149564,58,58,0.6704821126866684,38.955476401986736,2545,happy
80,IEV,2,81,2,0,72.93164801690727,62,62,0.6554754406342701,40.59416347618274,2627,happy
81,IEV,2,82,2,0,77.96336210332811,55,55,0.6615549298151084,36.23651344783726,2594,happy
82,IEV,2,83,2,0,82.46183690940961,52,0,0.7196266017153351,37.648520297001966,2261,happy
83,IEV,2,84,2,0,87.37688588909805,58,0,0.6461649321598034,37.301812123578856,2677,happy
84,IEV,2,85,2,0,92.29193403059617,62,62,0.6554754406342701,40.59416347618274,2627,happy
85,IEV,2,86,2,0,97.75692972168326,64,64,0.6273979962740807,40.43936424187674,2776,happy
86,IEV,2,87,2,0,102.95510490890592,74,74,0.6015587221205256,44.42236773008478,2909,happy
87,IEV,2,88,2,0,108.41996762156487,81,0,0.5481476871244917,44.47505372783377,3175,happy
88,IEV,2,89,2,0,113.90304438164458,69,69,0.6142709465281153,42.47938280699582,2844,happy
89,IEV,2,90,2,0,118.9330286392942,70,0,0.6245181795068298,43.741858827137584,2791,happy
90,IEV,2,91,2,0,124.56470305612311,82,0,0.565022190378515,46.36845172974489,3092,happy
91,IEV,2,92,2,0,130.3460867232643,75,75,0.5652244701093221,42.40153014244482,3091,happy
92,IEV,2,93,2,0,136.11085906159133,84,84,0.5583327684186906,46.70814784167427,3125,happy
93,IEV,2,94,2,0,141.62572310166433,90,0,0.5381136625566572,48.24288640736811,3224,happy
94,IEV,2,95,2,0,147.107240724843,75,75,0.5652244701093221,42.40153014244482,3091,happy
95,IEV,2,96,2,0,152.57211433304474,77,77,0.5585358741419153,42.78815652405311,3124,happy
96,IEV,2,97,2,0,158.18693297635764,90,90,0.5381136625566572,48.24288640736811,3224,happy
97,IEV,2,98,2,0,163.63516005547717,89,0,0.5416003871024023,48.07769980475465,3207,happy
98,IEV,2,99,2,0,169.41658814204857,87,87,0.5245265033454849,45.72693975027568,3290,happy
99,IEV,2,100,2,0,175.23132772464305,86,0,0.5383189203208167,46.07992295332084,3223,happy
100,IEV,2,101,2,0,180.56291903043166,81,81,0.5654267239639591,45.78232112203455,3090,happy
101,IEV,2,102,2,0,186.361007893458,76,0,0.5621875850064458,42.57769575296723,3106,happy
102,IEV,2,103,2,0,190.1597636011429,28,28,0.8568682320913061,24.367666208050323,1156,happy
103,IEV,2,104,2,0,193.1086182743311,21,21,0.8938417487296516,18.869632818047982,456,happy
104,IEV,2,105,2,0,195.85773890279233,18,18,0.89511748238796,15.933927161244888,406,happy
105,IEV,2,106,2,0,198.85674045188352,17,17,0.887036219031329,14.774418087415478,656,happy
106,IEV,2,107,2,0,202.8889171667397,36,36,0.8025949768067128,28.519075571700963,1688,happy
107,IEV,2,108,2,0,208.80364096583799,85,0,0.5284457088589241,44.994934491723875,3271,happy
108,IEV,2,109,2,0,213.8686316278763,65,0,0.6090092057337269,39.74299119970191,2871,happy
109,IEV,2,110,2,0,219.2002000254579,63,63,0.6346516844644419,39.9814487307636,2738,happy
110,IEV,2,111,2,0,224.83248401712626,75,75,0.5960365565027685,44.72658093405184,2937,happy
111,IEV,2,112,2,0,230.37986112758517,75,75,0.5829181184765253,43.68594775438321,3003,happy
112,IEV,2,113,2,0,235.91263889707625,73,0,0.5759070348661123,41.7735454210757,3038,happy
113,IEV,2,114,2,0,241.40956490300596,67,67,0.602935038007099,40.12542809933966,2902,happy
114,IEV,2,115,2,0,246.90775224240497,81,81,0.5627954197386487,45.35649619472635,3103,happy
115,IEV,2,116,2,0,252.7059338549152,77,77,0.5627954197386487,43.10531451577175,3103,happy
116,IEV,2,117,2,0,258.2041010800749,80,0,0.5728914714957091,45.96237671869146,3053,happy
117,IEV,2,118,2,0,263.91883298009634,77,0,0.5696679894807843,43.850895228776984,3069,happy
118,IEV,2,119,2,0,268.9686982566491,65,0,0.6123253307094079,39.53228705234034,2854,happy
119,IEV,2,120,2,0,275.1318078134209,105,105,0.4669099510013777,49.001567325951136,3567,happy
120,IEV,2,121,2,0,281.02977166092023,98,98,0.48048432389751183,46.94287567767355,3502,happy
121,IEV,2,122,2,0,287.1612417222932,105,105,0.47359476423475033,49.64712198068666,3535,happy
122,IEV,2,123,2,0,292.8925846721977,100,0,0.4842398704497412,48.21025982640756,3484,happy
123,IEV,2,124,2,0,299.2405755482614,110,110,0.4493551119066916,49.322960147765926,3651,happy
124,IEV,2,125,2,0,304.95533482637256,106,106,0.4771445658976446,50.44649904667449,3518,happy
125,IEV,2,126,2,0,310.8700608597137,98,0,0.4981985119152049,49.045227498343806,3417,happy
126,CEVR,3,127,3,0,2.055198076646775,131,0,0.28492849284928495,37.28492849284929,1755,scram
127,CEVR,3,128,3,0,7.869942688383162,74,74,0.4736649597659108,35.10534016093636,3566,scram
128,CEVR,3,129,3,0,10.885589928366244,171,0,0.22012578616352202,37.66037735849057,417,scram
129,CEVR,3,130,3,0,13.917930630967021,159,0,0.22855630074126368,36.314331097776204,634,scram
130,CEVR,3,131,3,0,17.300165523774922,157,157,0.23906221155621193,37.478124423112426,883,scram
131,CEVR,3,132,3,0,20.582435197662562,149,0,0.2412893609092603,36.03484255636295,933,scram
132,CEVR,3,133,3,0,23.881296086590737,165,0,0.2271531310296439,37.45430626205928,599,scram
133,CEVR,3,134,3,0,26.81368218595162,156,0,0.23262080114963177,36.302137596551106,733,scram
134,CEVR,3,135,3,0,30.16261843359098,154,0,0.24201083909549617,37.2420108390955,949,scram
135,CEVR,3,136,3,0,33.711414439603686,158,0,0.23757108787378464,37.47514217574757,849,scram
136,CEVR,3,137,3,0,37.27691396512091,146,146,0.24503311258278146,35.77483443708609,1015,scram
137,CEVR,3,138,3,0,40.825725057162344,148,148,0.25387178984512837,37.50774357969025,1199,scram
138,CEVR,3,139,3,0,44.42454697471112,143,143,0.2513586956521739,35.9945652173913,1148,scram
139,CEVR,3,140,3,0,48.02337531745434,149,0,0.25382203057624464,37.761466091728735,1198,scram
140,CEVR,3,141,3,0,51.55554099753499,139,0,0.2606158180720467,36.21815254578386,1331,scram
141,CEVR,3,142,3,0,55.32096425676718,148,0,0.24732620320855617,36.50534759358289,1064,scram
142,CEVR,3,143,3,0,59.552913568448275,134,134,0.2714884696016771,36.457023060796644,1530,scram
143,CEVR,3,144,3,0,64.78450585203245,92,0,0.38427299703264095,35.46290801186944,2930,scram
144,CEVR,3,145,3,0,68.36666894797236,147,0,0.2504835589941973,36.7495164410058,1130,scram
145,CEVR,3,146,3,0,71.74889546027407,152,0,0.2456839309428951,37.245683930942896,1029,scram
146,CEVR,3,147,3,0,75.58096322277561,137,0,0.2714884696016771,37.27148846960168,1530,scram
147,CEVR,3,148,3,0,79.49635582184419,147,0,0.25457047375663455,37.509140947513266,1213,scram
148,CEVR,3,149,3,0,82.67864491138607,154,0,0.241109663005027,37.24110966300503,929,scram
149,CEVR,3,150,3,0,86.36075842054561,156,0,0.2456839309428951,38.22841965471447,1029,scram
150,CEVR,3,151,3,0,90.62609717156738,121,0,0.30200559701492535,36.39598880597014,2012,scram
151,CEVR,3,152,3,0,95.65773052163422,112,0,0.34331919406150585,38.37327677624603,2528,scram
152,CEVR,3,153,3,0,98.47342190146446,169,0,0.22568839316835135,38.12844196584176,562,scram
153,CEVR,3,154,3,0,104.00497437547892,86,0,0.4214123006833713,36.15717539863325,3227,scram
154,CEVR,3,155,3,0,109.43650352209806,106,106,0.3664402942840973,38.83220147142048,2766,scram
155,CEVR,3,156,3,0,114.91802952624857,100,100,0.3674801362088536,36.63251986379115,2776,scram
156,CEVR,3,157,3,0,120.13298645522445,94,0,0.38200589970501475,35.85398230088496,2910,scram
157,CEVR,3,158,3,0,125.19801119994372,101,0,0.3607242339832869,36.27855153203343,2710,scram
158,CEVR,3,159,3,0,130.39631461538374,97,0,0.3800997945406516,37.00000000000001,2893,scram
159,CEVR,3,160,3,0,133.96178201399744,155,0,0.23805147058823528,36.99999999999999,860,scram
160,CEVR,3,161,3,0,139.7432059100829,91,91,0.4212752114508783,38.263825634352635,3226,scram
161,CEVR,3,162,3,0,145.90783828683197,82,0,0.4558254135867652,37.45582541358676,3459,scram
162,CEVR,3,163,3,0,151.45606522634625,87,87,0.41666666666666663,36.16666666666666,3192,scram
163,CEVR,3,164,3,0,157.337422773242,89,89,0.4144,36.99999999999999,3175,scram
164,CEVR,3,165,3,0,162.68566479813308,92,0,0.40355250856964786,37.0,3091,scram
165,CEVR,3,166,3,0,168.55038894619793,82,82,0.4401767505098572,36.11964649898028,3358,scram
166,CEVR,3,167,3,0,174.26519404025748,79,79,0.45566502463054187,36.08866995073892,3458,scram
167,CEVR,3,168,3,0,180.31323617929593,82,82,0.4421304199385456,36.11573916012292,3371,scram
168,CEVR,3,169,3,0,186.11129123950377,80,0,0.4608540925266904,37.00000000000001,3490,scram
169,CEVR,3,170,3,0,191.79279517382383,91,91,0.4142674344209853,37.82853486884197,3174,scram
170,CEVR,3,171,3,0,197.22434471407905,87,0,0.414134953629677,36.171730092740646,3173,scram
171,CEVR,3,172,3,0,202.7391531607136,88,0,0.43253173012692053,37.86506346025384,3306,scram
172,CEVR,3,173,3,0,208.32063460582867,95,95,0.4076172489770224,38.630468995908096,3123,scram
173,CEVR,3,174,3,0,213.8021821207367,95,95,0.38923955515479414,37.00000000000001,2973,scram
174,CEVR,3,175,3,0,219.21708457358181,93,93,0.3931390406800243,36.606860959319974,3006,scram
175,CEVR,3,176,3,0,224.68193555343896,96,96,0.3815556865055981,36.61844431349441,2906,scram
176,CEVR,3,177,3,0,230.13015061989427,95,0,0.368840786100826,35.15579606949587,2789,scram
177,CEVR,3,178,3,0,235.51170833176002,95,95,0.38324948209529447,36.23350103580942,2921,scram
178,CEVR,3,179,3,0,240.57674145745113,99,0,0.37590711175616837,37.37590711175616,2855,scram
179,CEVR,3,180,3,0,246.0916183483787,99,0,0.38144329896907214,37.76288659793814,2905,scram
180,CEVR,3,181,3,0,251.80635667406023,89,0,0.4051939924906133,36.18961201501877,3104,scram
181,CEVR,3,182,3,0,257.2879486079328,99,0,0.3669594786058374,36.266081042788336,2771,scram
182,CEVR,3,183,3,0,262.7861133189872,93,93,0.415863840719332,38.66345536287732,3186,scram
183,CEVR,3,184,3,0,268.3675671070814,87,87,0.4273927392739274,37.0,3270,scram
184,CEVR,3,185,3,0,273.6324884868227,94,0,0.38702928870292885,36.22594142259414,2954,scram
185,CEVR,3,186,3,0,279.31403432553634,96,0,0.4009287925696594,38.60371517027863,3070,scram
186,CEVR,3,187,3,0,284.99544495204464,90,0,0.38888888888888884,35.05555555555556,2970,scram
187,CEVR,3,188,3,0,290.8102258807048,89,0,0.43209876543209874,38.2962962962963,3303,scram
188,CEVR,3,189,3,0,296.45832668663934,84,0,0.42265013054830286,35.309399477806785,3236,scram
189,DEV,4,190,4,0,3.004871010314673,77,0,0.38633926888806525,29.87448171754093,2704,fear
190,DEV,4,191,4,0,6.270434370730072,74,74,0.7511101509346948,55.832240466242425,553,fear
191,DEV,4,192,4,0,9.735987395048141,70,70,0.6788006713278247,47.841489986341244,853,fear
192,DEV,4,193,4,0,13.568043983075768,79,79,0.6000659937684965,47.162543795544835,1219,fear
193,DEV,4,194,4,0,17.750007892027497,78,78,0.4870254068938903,37.75066398337658,1869,fear
194,DEV,4,195,4,0,21.465510840062052,77,77,0.5556284852724663,42.639779634010104,1452,fear
195,DEV,4,196,4,0,25.79736139671877,82,0,0.5023909847240273,41.25214458732727,1768,fear
196,DEV,4,197,4,0,31.16225889045745,79,0,0.3725191601521136,29.335826244228436,2851,fear
197,DEV,4,198,4,0,36.877045546192676,85,0,0.3307432507263701,28.134582544450346,3350,fear
198,DEV,4,199,4,0,40.52584225079045,79,79,0.5773860332324329,45.71887591541382,1335,fear
199,DEV,4,200,4,0,44.5745601747185,82,0,0.515768864854713,42.172021899319,1684,fear
200,DEV,4,201,4,0,48.09002429060638,70,70,0.6456654633376733,45.44820854624994,1001,fear
201,DEV,4,202,4,0,52.438600157387555,76,0,0.500059712287221,38.090662345488774,1783,fear
202,DEV,4,203,4,0,55.737512728665024,79,79,0.6719444553715554,52.86238810367804,883,fear
203,DEV,4,204,4,0,58.38663573144004,64,64,0.8078983763959615,52.038269875475535,334,fear
204,DEV,4,205,4,0,61.21906862454489,67,67,0.8124352786998964,54.63312346132491,317,fear
205,DEV,4,206,4,0,64.40132419066504,72,0,0.7353770560385952,52.81736951470771,616,fear
206,DEV,4,207,4,0,68.26671350700781,80,80,0.5216716801413632,41.531947532667985,1648,fear
207,DEV,4,208,4,0,74.54799590446055,84,0,0.3141007339129329,26.253159563518988,3565,fear
208,DEV,4,209,4,0,79.21310697309673,81,0,0.4127877076856612,33.24807924493229,2448,fear
209,DEV,4,210,4,0,84.64465399924666,84,84,0.3580530445142127,30.148545985757284,3015,fear
210,DEV,4,211,4,0,90.30947005841881,82,0,0.35524549552609275,29.23307240587963,3048,fear
211,DEV,4,212,4,0,95.6577252135612,77,0,0.3837330881973794,29.703270450784576,2731,fear
212,DEV,4,213,4,0,100.47279360936955,78,0,0.40746452700489266,31.659863966997495,2497,fear
213,DEV,4,214,4,0,105.30459122592583,77,0,0.4528753790810788,35.06325233369793,2114,fear
214,DEV,4,215,4,0,109.3532130480744,76,76,0.5686980776306552,43.45196708007488,1381,fear
215,DEV,4,216,4,0,113.35188969550654,76,76,0.5686980776306552,43.45196708007488,1381,fear
216,DEV,4,217,4,0,117.53384494408965,78,0,0.5358457798610186,41.92933448094541,1564,fear
217,DEV,4,218,4,0,121.36597472568974,78,78,0.5911365829195552,46.006614360933675,1264,fear
218,DEV,4,219,4,0,124.69818147271872,76,0,0.642838218130526,49.155171399259835,1014,fear
219,DEV,4,220,4,0,128.56355514470488,77,0,0.5944903837312967,45.6214596001496,1247,fear
220,DEV,4,221,4,0,131.7291982639581,75,0,0.6579990181379606,49.38608777023974,945,fear
221,DEV,4,222,4,0,135.7945297518745,78,78,0.49805326972834896,38.95994174791445,1796,fear
222,DEV,4,223,4,0,140.3096960647963,76,0,0.4830482805625741,36.526792630263316,1896,fear
223,DEV,4,224,4,0,145.95784017257392,82,0,0.3364260890818136,27.548366234922867,3278,fear
224,DEV,4,225,4,0,149.50667724525556,73,0,0.5787233307088173,42.33248524152317,1328,fear
225,DEV,4,226,4,0,152.93887966219336,76,0,0.6653838272401424,50.470899820903156,912,fear
226,DEV,4,227,4,0,156.88760303333402,75,0,0.5692593954419206,42.91738330717902,1378,fear
227,DEV,4,228,4,0,160.36976235825568,73,0,0.6544496093656511,47.87413492927755,961,fear
228,DEV,4,229,4,0,163.3854487091303,68,68,0.7284755849081413,49.56114816338286,644,fear
229,DEV,4,230,4,0,168.28380897594616,83,0,0.4042693899025971,33.470708716164204,2527,fear
230,DEV,4,231,4,0,171.76602277671918,75,75,0.6769654784168214,50.45479168001492,861,fear
231,DEV,4,232,4,0,174.96503270650283,74,74,0.7081154052513937,52.14583188922779,728,fear
232,DEV,4,233,4,0,178.98029023222625,74,0,0.5394777087889226,40.00534461847899,1543,fear
233,DEV,4,234,4,0,183.5954382470809,76,0,0.4623318902495479,35.21493004952098,2043,fear
234,DEV,4,235,4,0,188.57715547643602,83,0,0.4172321663434382,34.804400447362006,2408,fear
235,DEV,4,236,4,0,193.2756079332903,75,75,0.4386509035205215,32.81719176850921,2226,fear
236,DEV,4,237,4,0,198.65719777252525,81,0,0.376378183453006,30.34769803066693,2809,fear
237,DEV,4,238,4,0,204.08871378889307,84,84,0.3460154603183392,28.920537429583163,3159,fear
238,DEV,4,239,4,0,210.02019614214078,81,81,0.338019079465951,27.323752433938736,3258,fear
239,DEV,4,240,4,0,215.9848179030232,82,0,0.3393786224127914,27.75842159037226,3241,fear
240,DEV,4,241,4,0,221.28309491835535,83,83,0.353055059802194,29.430283987472393,3074,fear
241,DEV,4,242,4,0,226.58139316597953,83,0,0.3658792397394618,30.35191321655023,2925,fear
242,DEV,4,243,4,0,231.71300011593848,78,78,0.3720642438624814,28.93317259380107,2856,fear
243,DEV,4,244,4,0,235.21188419219106,79,0,0.6192537982104036,48.978859048002676,1125,fear
244,DEV,4,245,4,0,239.96024299180135,78,78,0.42686736281548165,33.35684888335778,2324,fear
245,DEV,4,246,4,0,245.94164537684992,87,0,0.30320034282123254,26.350988571820977,3707,fear
246,DEV,4,247,4,0,248.95729345502332,77,77,0.6931914493795652,53.42566743233309,791,fear
247,DEV,4,248,4,0,252.2395592178218,73,73,0.701208317021955,51.076959084131836,757,fear
248,DEV,4,249,4,0,256.15494259726256,75,75,0.586053136348675,43.92989796003361,1290,fear
249,DEV,4,250,4,0,259.9203717233613,78,0,0.5670185477345033,44.48214774072882,1390,fear
250,DEV,4,251,4,0,264.0190007388592,76,76,0.49407917495941167,37.71211240388601,1822,fear
251,DEV,4,252,4,0,268.6174957989715,78,78,0.4864327663182185,37.71229479517031,1873,fear
252,IEV,5,253,5,0,1.2392399031668901,28,28,0.8724417168307231,24.073660734705754,938,scram
253,IEV,5,254,5,0,4.571014751680195,25,0,0.860856302969692,21.287342570522508,1105,scram
254,IEV,5,255,5,0,7.58667931240052,20,20,0.8942938656983307,17.887453731181886,439,scram
255,IEV,5,256,5,0,10.652346876449883,18,18,0.8896651763970471,16.08320286511303,588,scram
256,IEV,5,257,5,0,15.88396597886458,72,72,0.5827183057225632,41.94902153976135,3004,scram
257,IEV,5,258,5,0,19.98260169941932,39,39,0.8046828017132543,31.537569312500306,1671,scram
258,IEV,5,259,5,0,25.3642295319587,72,0,0.6123253307094079,43.818564367306195,2854,scram
259,IEV,5,260,5,0,30.97900068294257,80,0,0.5761078462256677,46.3704784502706,3037,scram
260,IEV,5,261,5,0,37.4102278361097,120,0,0.42805724883251,51.52233526345837,3753,scram
261,IEV,5,262,5,0,42.975048784166574,87,87,0.5251457167086351,45.694887224974806,3287,scram
262,IEV,5,263,5,0,48.78983250679448,87,0,0.5255584452318878,45.673500387998914,3285,scram
263,IEV,5,264,5,0,54.404601702000946,78,0,0.5587389556319724,43.335230331781496,3123,scram
264,IEV,5,265,5,0,60.00279225409031,69,69,0.5896934404533168,40.943660977147736,2969,scram
265,IEV,5,266,5,0,65.40105153014883,65,0,0.6287387482540705,40.983980007096264,2769,scram
266,IEV,5,267,5,0,68.36668487172574,22,22,0.8897374853500551,19.629044677215944,586,scram
267,IEV,5,268,5,0,73.7315890705213,65,65,0.6446644810870735,41.91656657845141,2685,scram
268,IEV,5,269,5,0,78.97993460064754,69,0,0.6095951811096536,42.14423848579599,2868,scram
269,IEV,5,270,5,0,84.59468871029094,69,69,0.6062703110400345,41.73480588397454,2885,scram
270,IEV,5,271,5,0,89.84304010681808,72,0,0.6193116589755966,44.65769563255965,2818,scram
271,IEV,5,272,5,0,95.44111360516399,77,77,0.5801180110220098,44.422997475074446,3017,scram
272,IEV,5,273,5,0,101.2725483267568,80,0,0.5634030269586574,45.324329259309145,3100,scram
273,IEV,5,274,5,0,106.63744163000956,82,0,0.5670438172922638,46.264801009575955,3082,scram
274,IEV,5,275,5,0,112.56882201507688,111,0,0.4391185154034168,48.8902132526589,3700,scram
275,IEV,5,276,5,0,117.41723654838279,57,57,0.6664890251068856,37.887312022763666,2567,scram
276,IEV,5,277,5,0,122.49890558701009,59,0,0.632939218553799,37.558418626743666,2747,scram
277,IEV,5,278,5,0,127.9137801034376,65,65,0.6450398672918694,41.89367869010493,2683,scram
278,IEV,5,279,5,0,132.91213156981394,60,0,0.6388229890505857,38.437336883301874,2716,scram
279,IEV,5,280,5,0,138.12709855567664,70,0,0.5871071263182944,41.10103900548081,2982,scram
280,IEV,5,281,5,0,142.92550254287198,54,0,0.675886853471692,36.5656032720654,2515,scram
281,IEV,5,282,5,0,146.6909333448857,24,24,0.8546709065787861,20.362512866152418,1183,scram
282,IEV,5,283,5,0,152.12249126611277,74,74,0.5638079713794014,41.92002048224235,3098,scram
283,IEV,5,284,5,0,157.5540517019108,79,79,0.58391672774457,45.96542691515162,2998,scram
284,IEV,5,285,5,0,162.88581314124167,74,0,0.5938598954323026,43.657766215726355,2948,scram
