,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
285,IEV,5,286,5,0,149.98993866538876,43,43,0.779660677050107,33.74264469366096,1864,scram
286,IEV,5,287,5,0,154.45507515620193,32,32,0.790773309410282,25.670842359169868,1781,scram
287,IEV,5,288,5,0,158.83698347136306,44,44,0.7615145775894582,33.70540769981565,1992,scram
288,IEV,5,289,5,0,163.55208608915564,41,41,0.7632665956277607,31.27231980353828,1980,scram
289,IEV,5,290,5,0,168.16724611647442,47,47,0.7558985878627217,35.671539604511665,2030,scram
290,IEV,5,291,5,0,172.98232205489694,41,41,0.7483539469955863,31.016841271810613,2080,scram
291,IEV,5,292,5,0,177.48087368646156,42,0,0.7584237123776332,31.681113773089656,2013,scram
292,IEV,5,293,5,0,182.47919302593073,55,0,0.658245427194101,36.46841351368408,2612,scram
293,IEV,5,294,5,0,187.8941728627542,78,0,0.5877044409890153,45.766397720072085,2979,scram
294,IEV,5,295,5,0,192.2426534657352,36,36,0.8057788893876424,29.018862929777033,1662,scram
295,IEV,5,296,5,0,196.42460703804682,33,33,0.7889357058846722,25.847830907883534,1795,scram
296,IEV,5,297,5,0,200.6065664770249,34,0,0.8249440951321054,27.936729465500935,1495,scram
297,IEV,5,298,5,0,204.70522985463322,34,34,0.7799345852458742,26.700130904422114,1862,scram
298,IEV,5,299,5,0,209.137099826934,39,39,0.7610749566867436,29.93586998801791,1995,scram
299,IEV,5,300,5,0,213.55230120029228,45,45,0.7566433977951023,34.09991553657938,2025,scram
300,IEV,5,301,5,0,218.3008150477217,46,46,0.743589215644397,34.38671942325645,2111,scram
301,IEV,5,302,5,0,223.0658659131259,48,0,0.733227968727947,35.1888117529321,2177,scram
302,IEV,5,303,5,0,227.76431054784916,53,53,0.6854945522064948,36.56738777948175,2461,scram
303,IEV,5,304,5,0,233.0625537603264,64,64,0.652323062518127,41.44578400099241,2644,scram
304,IEV,5,305,5,0,238.5940774595656,70,70,0.6241335121310545,43.76388509737409,2793,scram
305,IEV,5,306,5,0,244.27554200324448,76,76,0.5849145749942892,44.74332795458959,2993,scram
306,IEV,5,307,5,0,250.04035624639437,85,0,0.5479434116518317,46.677913187897275,3176,scram
307,IEV,5,308,5,0,255.35524375304885,66,66,0.6080318473086476,40.4128643153651,2876,scram
308,IEV,5,309,5,0,260.25365123221127,58,0,0.6495301977147455,37.72122046907669,2659,scram
309,IEV,5,310,5,0,265.485259160032,75,0,0.5853134991504012,44.13628734374431,2991,scram
310,IEV,5,311,5,0,270.5170092847002,59,0,0.6888370881214979,40.46250486531181,2442,scram
311,IEV,5,312,5,0,274.91549708133243,38,0,0.7872159111208741,29.94861266874323,1808,scram
312,IEV,5,313,5,0,278.9475561838153,26,0,0.840518671517936,22.07266074982836,1342,scram
313,IEV,5,314,5,0,282.39635987255315,28,0,0.8711078288622821,24.256764350240072,959,scram
314,IEV,5,315,5,0,287.0948330025203,39,39,0.7440531968617309,29.141903462008766,2108,scram
315,DEV,6,316,6,0,1.1555714483256452,72,72,0.6783414058706211,49.174534290488516,855,happy
316,DEV,6,317,6,0,4.654359981504967,79,0,0.63358351955956,49.871659291447884,1057,happy
317,DEV,6,318,6,0,8.003365232172655,69,0,0.701208317021955,48.27212581604402,757,happy
318,DEV,6,319,6,0,12.035269845750008,75,0,0.5399994584031673,40.57680748534718,1540,happy
319,DEV,6,320,6,0,16.68369974396046,75,0,0.460709028018083,34.65072174118473,2055,happy
320,DEV,6,321,6,0,21.86536221782444,81,0,0.3829669896736052,31.184756910200413,2739,happy
321,DEV,6,322,6,0,27.480151248273614,86,86,0.3574548662909348,30.819817327183536,3022,happy
322,DEV,6,323,6,0,32.91170078878713,83,0,0.3476560854160904,28.691942680813895,3139,happy
323,DEV,6,324,6,0,38.226620981156884,84,84,0.37992983109936684,31.732491814748354,2771,happy
324,DEV,6,325,6,0,43.54153111638516,81,0,0.37526862484620294,30.271044820907733,2821,happy
325,DEV,6,326,6,0,48.50658393734557,80,0,0.41049023906997884,32.679831347165944,2469,happy
326,DEV,6,327,6,0,53.6881810397681,84,84,0.3783336946511452,31.617663848991498,2788,happy
327,DEV,6,328,6,0,58.73653215702143,86,86,0.3768421794226582,32.2639478422967,2804,happy
328,DEV,6,329,6,0,63.81819951977013,85,0,0.3783336946511452,31.99599754364264,2788,happy
329,DEV,6,330,6,0,69.099838946011,85,85,0.36046045140625516,30.684442474541026,2987,happy
330,DEV,6,331,6,0,74.53133903890193,86,0,0.3648205863543743,31.37061009831253,2937,happy
331,DEV,6,332,6,0,80.26278758892659,78,0,0.3561778680600467,27.87461683170136,3037,happy
332,DEV,6,333,6,0,86.06089572836936,79,0,0.3384983266443007,26.68036045075503,3252,happy
333,DEV,6,334,6,0,90.92595846678887,81,0,0.41038144251362507,33.08284609231299,2470,happy
334,DEV,6,335,6,0,95.70776369622399,82,0,0.4565631020805061,37.58592802635515,2086,happy
335,DEV,6,336,6,0,99.88970022726426,82,82,0.5236620898165455,42.7109029876385,1636,happy
336,DEV,6,337,6,0,103.9216864154514,77,0,0.5154439294887131,39.57255617906886,1686,happy
337,DEV,6,338,6,0,108.00368231158063,73,0,0.5320789545197284,39.02564401767706,1586,happy
338,DEV,6,339,6,0,111.85240191141565,74,0,0.5751028785267469,42.69638870372271,1347,happy
339,DEV,6,340,6,0,115.3679406181509,77,77,0.6006671949832705,45.99906350936726,1216,happy
340,DEV,6,341,6,0,119.03339055662218,79,0,0.6205030613480942,49.057233749176504,1119,happy
341,DEV,6,342,6,0,122.98208431518651,77,77,0.5837256522184678,44.95797744850827,1302,happy
342,DEV,6,343,6,0,126.73084428328366,72,72,0.5649747961924112,40.39665104501262,1401,happy
343,DEV,6,344,6,0,130.49635889477577,76,76,0.590350901370167,44.776776230565375,1268,happy
344,DEV,6,345,6,0,134.44497163745837,73,73,0.5649747961924112,40.96162584120503,1401,happy
345,DEV,6,346,6,0,138.0438019357207,73,73,0.5743444524305132,42.076949901457056,1351,happy
346,DEV,6,347,6,0,142.02581501280292,77,0,0.5683242753920501,43.99719001480503,1383,happy
347,DEV,6,348,6,0,145.65795541053376,73,73,0.5970710602699211,43.391217881252516,1234,happy
348,DEV,6,349,6,0,149.62331273946984,81,81,0.5905471986006641,47.74139941245565,1267,happy
349,DEV,6,350,6,0,153.23880241762527,81,81,0.6004667125763168,48.38871056937826,1217,happy
350,DEV,6,351,6,0,157.0875264873066,81,81,0.5938968126788549,47.96063985078454,1250,happy
351,DEV,6,352,6,0,160.8029696511694,72,72,0.6006671949832705,42.99572753445091,1216,happy
352,DEV,6,353,6,0,164.4517674732415,78,78,0.5843064147144182,45.57825121401907,1299,happy
353,DEV,6,354,6,0,168.40047799371314,80,80,0.5747235014102244,46.12217679428081,1349,happy
354,DEV,6,355,6,0,172.2492012252951,75,75,0.5653456506762069,42.679166124244354,1399,happy
355,DEV,6,356,6,0,175.91467435106824,79,0,0.5812175540716656,45.96486068682393,1315,happy
356,DEV,6,357,6,0,179.71341413503615,75,0,0.5655312006832212,42.690478764936294,1398,happy
357,DEV,6,358,6,0,184.02867096237242,74,0,0.5360179234497437,39.796364737559045,1563,happy
358,DEV,6,359,6,0,188.36067097913474,76,76,0.5003695477325751,38.1102312147257,1781,happy
359,DEV,6,360,6,0,192.57584357788437,73,0,0.48776789437846435,35.847642038311406,1864,happy
360,DEV,6,361,6,0,196.97452218089165,76,0,0.4978994648013084,37.95410590293474,1797,happy
361,DEV,6,362,6,0,201.65619457221692,83,0,0.45079211461444757,37.63226993928438,2130,happy
362,DEV,6,363,6,0,206.87118167252993,79,0,0.4057545118152186,31.953006960772534,2513,happy
363,DEV,6,364,6,0,212.33605500140402,77,77,0.3714289302358378,28.519643594185855,2863,happy
364,DEV,6,365,6,0,217.8175631260383,84,84,0.37453204954065733,31.34372514195104,2829,happy
365,DEV,6,366,6,0,222.96587890360388,84,84,0.36845806238355205,30.90470515271728,2896,happy
366,DEV,6,367,6,0,228.23080475311872,81,81,0.3761928628601159,30.334899020324574,2811,happy
367,DEV,6,368,6,0,233.76230414759266,79,79,0.3655258145318775,28.864522347705407,2929,happy
368,DEV,6,369,6,0,239.22718893043566,83,83,0.3670316510303675,30.434326585142035,2912,happy
369,DEV,6,370,6,0,244.62541803497516,83,83,0.35985636177016334,29.92013182815577,2994,happy
370,DEV,6,371,6,0,250.30686469928332,81,0,0.36132607765346325,29.30301187416795,2977,happy
371,DEV,6,372,6,0,256.30488372125546,86,86,0.331213999181485,28.500930117532963,3344,happy
372,DEV,6,373,6,0,262.5361614395115,82,0,0.3208716069326309,26.431312707544087,3477,happy
373,DEV,6,374,6,0,268.06772201494823,79,79,0.3405022259772381,26.81669905059276,3227,happy
374,DEV,6,375,6,0,273.6325161438108,85,85,0.3418716451982947,28.960947562302984,3210,happy
375,DEV,6,376,6,0,279.48060270230053,87,87,0.3514658294644436,30.72132076740847,3093,happy
376,DEV,6,377,6,0,284.72888397827046,83,0,0.3642930723911867,30.238375238982318,2943,happy
377,DEV,6,378,6,0,290.42701795898756,83,0,0.3392184050681064,28.086256562009407,3243,happy
378,IEV,7,379,7,0,1.4387328557131696,22,22,0.8583000124404351,19.04084420954961,1138,fear
379,IEV,7,380,7,0,5.13750323016211,28,0,0.8538419425429176,23.88215474878988,1193,fear
380,IEV,7,381,7,0,8.653063168643712,23,23,0.8742262711520095,20.327848373533467,909,fear
381,IEV,7,382,7,0,11.685363083855918,23,0,0.8815682566139142,20.101271206845357,776,fear
382,IEV,7,383,7,0,15.134260080543754,23,23,0.8654907567983503,19.80991902747928,1042,fear
383,IEV,7,384,7,0,19.132888956559327,32,32,0.7958126820024123,25.17999835861,1742,fear
384,IEV,7,385,7,0,23.58143618812028,42,42,0.75425379312701,32.02864332141609,2041,fear
385,IEV,7,386,7,0,28.513299874706718,56,56,0.6918106523384869,38.88358003884554,2425,fear
386,IEV,7,387,7,0,33.92804364800759,57,0,0.6500896144316629,37.03328530226365,2656,fear
387,IEV,7,388,7,0,38.593155554688565,48,48,0.7035391035715465,33.854413187718954,2357,fear
388,IEV,7,389,7,0,43.72480859997813,48,48,0.6919850596367259,33.335851396311995,2424,fear
389,IEV,7,390,7,0,49.65621831825047,80,80,0.5485561729547412,43.90431572538245,3173,fear
390,IEV,7,391,7,0,55.587576633344725,81,81,0.5485561729547412,44.45287189833719,3173,fear
391,IEV,7,392,7,0,61.30236021617384,94,94,0.5108698884766254,47.95615415657889,3356,fear
392,IEV,7,393,7,0,66.95053980324519,97,0,0.5040200110160669,48.78166039095069,3389,fear
393,IEV,7,394,7,0,72.66538764005236,84,84,0.5418053101374704,45.358923794048074,3206,fear
394,IEV,7,395,7,0,78.38006562286682,84,0,0.5420102130328659,45.34814621230231,3205,fear
395,IEV,7,396,7,0,83.9615705348042,81,81,0.5589420128390237,45.000591073373386,3122,fear
396,IEV,7,397,7,0,89.6930221578441,75,75,0.5690628118502349,42.746446799155166,3072,fear
397,IEV,7,398,7,0,95.22452322851314,75,75,0.5791165622804938,43.31966807830441,3022,fear
398,IEV,7,399,7,0,100.5894522907256,78,78,0.5728914714957091,44.81659377570004,3053,fear
399,IEV,7,400,7,0,106.12093296774037,80,80,0.5694662905070236,45.570522958273095,3070,fear
400,IEV,7,401,7,0,111.83575007438412,74,74,0.5926709419541161,43.724854734264355,2954,fear
401,IEV,7,402,7,0,117.06734598950425,76,76,0.5894946832746752,45.08224618017445,2970,fear
402,IEV,7,403,7,0,122.63218062631131,70,70,0.5926709419541161,41.35417096644789,2954,fear
403,IEV,7,404,7,0,128.41362966522502,83,0,0.5694662905070236,47.278921829794164,3070,fear
404,IEV,7,405,7,0,133.861830484042,70,70,0.6254791385448074,43.68675074505352,2786,fear
405,IEV,7,406,7,0,139.24338540233657,58,58,0.6474754238978966,37.85985913466973,2670,fear
406,IEV,7,407,7,0,144.64168211322976,68,0,0.6254791385448074,42.43579246796391,2786,fear
407,IEV,7,408,7,0,149.60664386116332,63,0,0.6600860049087481,41.620323894008955,2602,fear
408,IEV,7,409,7,0,154.2384529318697,43,43,0.7344993780064275,31.419076915719668,2169,fear
409,IEV,7,410,7,0,160.28646154749003,89,89,0.5152218372928644,45.68846833565279,3335,fear
410,IEV,7,411,7,0,166.33447547104515,91,91,0.5257647852281597,47.76586057187412,3284,fear
411,IEV,7,412,7,0,171.749371218968,83,83,0.5528399359351698,45.87766656045318,3152,fear
412,IEV,7,413,7,0,177.26421151291652,88,88,0.5323588162128421,46.91557719810536,3252,fear
413,IEV,7,414,7,0,183.11267074446732,99,99,0.5048509738131275,49.75345405548814,3385,fear
414,IEV,7,415,7,0,188.91038833147832,85,85,0.5360600349480915,45.65926282703258,3234,fear
415,IEV,7,416,7,0,194.52520669526712,83,0,0.5325645938158516,44.24255220143856,3251,fear
416,IEV,7,417,7,0,200.1402317892389,76,76,0.5732939111798515,43.6482446807357,3051,fear
417,IEV,7,418,7,0,205.75485459744232,71,0,0.583517375134786,41.31817443902037,3000,fear
418,IEV,7,419,7,0,211.01978882791082,65,65,0.6227859063410861,40.726970702457166,2800,fear
419,IEV,7,420,7,0,216.01815063087633,57,57,0.6450398672918694,36.733359751769974,2683,fear
420,IEV,7,421,7,0,221.1497908253732,58,0,0.6664890251068856,38.55380104787055,2567,fear
421,IEV,7,422,7,0,226.88125027063506,95,0,0.5087955417742255,48.56282184173204,3366,fear
422,IEV,7,423,7,0,231.3298394069643,42,42,0.7401679967724111,30.953189226564746,2133,fear
423,IEV,7,424,7,0,237.0278915337003,89,0,0.505474078294117,45.176960620872386,3382,fear
424,IEV,7,425,7,0,242.35947613453754,76,76,0.5724889207598252,43.693364684229074,3055,fear
425,IEV,7,426,7,0,248.0576011755693,78,0,0.5873062625419138,45.78739959409365,2981,fear
426,IEV,7,427,7,0,253.25592945472454,73,0,0.616794563617598,44.7973002761107,2831,fear
427,IEV,7,428,7,0,258.0210023899708,50,50,0.705071086221839,35.14812173596946,2348,fear
428,IEV,7,429,7,0,263.2026670987543,54,54,0.6847883112148512,37.30221661226059,2465,fear
429,IEV,7,430,7,0,268.9340720678192,87,87,0.5298881076450828,45.97793904334923,3264,fear
430,IEV,7,431,7,0,275.11537499877886,96,96,0.4988226244254939,48.019493545434216,3414,fear
431,IEV,7,432,7,0,281.1300620609618,88,88,0.5127357197308692,45.304057085165674,3347,fear
432,IEV,7,433,7,0,287.1447323612374,83,0,0.5333875248163461,44.19759287228373,3247,fear
433,IEV,7,434,7,0,292.9594998805733,74,0,0.5742995219371135,42.44317659961169,3046,fear
434,IEV,7,435,7,0,298.041154951261,61,0,0.6393901644770836,39.03918216103465,2713,fear
435,IEV,7,436,7,0,302.85623396269875,50,50,0.7301914788143951,36.14992984863594,2196,fear
436,IEV,7,437,7,0,307.92123998999887,53,53,0.6881350667288063,36.37959618407171,2446,fear
437,IEV,7,438,7,0,313.91929058023015,93,0,0.4957012080543286,46.18301119893924,3429,fear
438,IEV,7,439,7,0,319.85071873660127,84,0,0.5323588162128421,44.786141933253994,3252,fear
439,IEV,7,440,7,0,324.6824261184047,41,41,0.7359246439847258,29.830708320444913,2160,fear
440,IEV,7,441,7,0,329.2975598854064,54,0,0.705580673061641,37.93264461614313,2345,fear
441,DEV,8,442,8,0,1.2222103647254698,71,71,0.6631369052797681,47.02579152776418,922,scram
442,DEV,8,443,8,0,4.554383308492106,74,74,0.6434894541743359,47.90671699835821,1011,scram
443,DEV,8,444,8,0,8.219812294581061,80,80,0.5948865081543344,47.43040394907352,1245,scram
444,DEV,8,445,8,0,12.051882571668102,82,0,0.5540011731394602,45.30802395822182,1461,scram
445,DEV,8,446,8,0,15.833990632887435,77,77,0.5846940002764125,45.01793765368438,1297,scram
446,DEV,8,447,8,0,20.165892033764976,82,82,0.4668470937461118,38.30342177239307,2010,scram
447,DEV,8,448,8,0,24.8643263319791,76,76,0.43852760360997145,33.24799329422945,2227,scram
448,DEV,8,449,8,0,29.912667950815376,78,0,0.37945914658306223,29.421886634981988,2776,scram
449,DEV,8,450,8,0,34.44451850723999,84,0,0.45339891288237344,38.2711291194502,2110,scram
450,DEV,8,451,8,0,40.25929496626122,83,0,0.35566887710088513,29.61883330817743,3043,scram
451,DEV,8,452,8,0,43.85808531531438,74,74,0.619045872941676,45.870575279883816,1126,scram
452,DEV,8,453,8,0,47.6068651183341,80,80,0.5887834794178396,47.0369105222727,1276,scram
453,DEV,8,454,8,0,51.67219073932574,78,78,0.5664601785623942,44.44646930680467,1393,scram
454,DEV,8,455,8,0,55.73756524921555,74,74,0.5484464555518199,40.54428620902807,1492,scram
455,DEV,8,456,8,0,59.61959802153797,72,72,0.5728315374326004,41.4155809985708,1359,scram
456,DEV,8,457,8,0,63.70157575892881,77,77,0.5636793830429371,43.14117288800115,1408,scram
457,DEV,8,458,8,0,67.5003728127449,77,0,0.5609169922005691,42.96952555673999,1423,scram
458,DEV,8,459,8,0,71.08246914063056,79,0,0.6124353455137854,48.549317179578836,1158,scram
459,DEV,8,460,8,0,75.49768448224495,83,83,0.498823443827491,41.50430293161421,1791,scram
460,DEV,8,461,8,0,79.97953874025916,75,0,0.48881053080264436,36.888526515719995,1857,scram
461,DEV,8,462,8,0,84.21153023638544,81,81,0.5286882475864031,43.052509877547394,1606,scram
462,DEV,8,463,8,0,88.02690286055804,73,73,0.5488024667760537,40.0167925124287,1490,scram
463,DEV,8,464,8,0,92.10888478843117,73,0,0.5201863689816975,37.79229347184233,1657,scram
464,DEV,8,465,8,0,96.04093537027802,79,0,0.5827593569461262,46.06360933271862,1307,scram
465,DEV,8,466,8,0,100.52279130448005,77,0,0.45392353787724216,35.131481485747855,2106,scram
466,DEV,8,467,8,0,105.48782261432643,81,0,0.42511605631564287,34.51637906152302,2339,scram
467,DEV,8,468,8,0,110.70277702892417,86,0,0.38315825580143026,33.11389390735814,2737,scram
468,DEV,8,469,8,0,116.13431762975597,86,0,0.35702847602724086,30.787846861170244,3027,scram
469,DEV,8,470,8,0,122.21564724008203,89,89,0.31486859625308006,27.884290710398048,3555,scram
470,DEV,8,471,8,0,128.51357504934276,87,87,0.3174817781747036,27.772757809043252,3521,scram
471,DEV,8,472,8,0,134.56160349988568,88,88,0.3098037886783599,27.17364045126983,3621,scram
472,DEV,8,473,8,0,140.6762527080973,88,0,0.3163283703775246,27.68308099540235,3536,scram
473,DEV,8,474,8,0,146.59097371314056,84,0,0.34381481066148756,28.76057522764585,3186,scram
474,DEV,8,475,8,0,153.0721999583766,84,0,0.3034310612566524,25.4586807452863,3704,scram
475,DEV,8,476,8,0,158.17052837720985,83,0,0.3846946111904853,32.07463714547463,2721,scram
476,DEV,8,477,8,0,163.7853224362334,79,0,0.3692643958095827,29.11676155066332,2887,scram
477,DEV,8,478,8,0,168.48376595349328,80,0,0.47955854400142994,38.225273917578015,1920,scram
478,DEV,8,479,8,0,172.3824921882515,73,0,0.5523804591795964,40.227009977840815,1470,scram
479,DEV,8,480,8,0,176.04794156799107,78,78,0.6169711051026898,48.218417768395014,1136,scram
480,DEV,8,481,8,0,179.88000905143053,72,0,0.6238487635396153,44.89968827133777,1103,scram
481,DEV,8,482,8,0,183.66216432535293,74,74,0.5739657315657831,42.628764437403476,1353,scram
482,DEV,8,483,8,0,187.92738518443002,81,0,0.5495154639578022,44.45485954239858,1486,scram
483,DEV,8,484,8,0,191.9261260858584,74,0,0.5709477739350023,42.44894315564743,1369,scram
484,DEV,8,485,8,0,196.07470502535944,74,0,0.5101278403340341,37.704107323198336,1719,scram
485,DEV,8,486,8,0,200.87311599658642,82,82,0.45896228648637993,37.75368838533178,2068,scram
486,DEV,8,487,8,0,205.73819130643824,75,75,0.45669580227312756,34.398342223914085,2085,scram
487,DEV,8,488,8,0,210.53662797925426,77,0,0.42176842186483987,32.597558338409065,2368,scram
488,DEV,8,489,8,0,215.1684160975783,80,0,0.44808405277832997,35.64699115414396,2151,scram
489,DEV,8,490,8,0,220.4000371555594,85,85,0.38182298588299357,32.63219344553392,2751,scram
490,DEV,8,491,8,0,225.64832234264395,78,0,0.3756378485828479,29.16964488366015,2817,scram
491,DEV,8,492,8,0,231.29643627891346,80,80,0.33738106369052623,26.94160974332177,3266,scram
492,DEV,8,493,8,0,237.09453436121112,81,81,0.3256711176463528,26.452291687810714,3415,scram
493,DEV,8,494,8,0,243.22586585725367,81,0,0.3153294492012263,25.39801794611312,3549,scram
494,DEV,8,495,8,0,248.67407058718527,87,0,0.34955444236665123,30.575380374788697,3116,scram
495,DEV,8,496,8,0,251.92305111403766,75,75,0.6988412905597166,52.350024815077276,767,scram
496,DEV,8,497,8,0,255.688429674723,72,72,0.6391615601991827,45.74130658980974,1031,scram
497,DEV,8,498,8,0,259.4871820301196,71,0,0.6006671949832705,42.39506033946763,1216,scram
498,DEV,8,499,8,0,263.13598264583925,76,0,0.6758210160121709,51.06692743442848,866,scram
499,DEV,8,500,8,0,267.4179489292619,75,0,0.5472029737304134,41.01701062795073,1499,scram
500,DEV,8,501,8,0,271.86646710685454,79,79,0.48028206021072695,37.79348837983081,1915,scram
501,DEV,8,502,8,0,276.4316207786178,83,83,0.4570943169192332,38.080186424404026,2082,scram
502,DEV,8,503,8,0,280.9467904440353,77,77,0.4570943169192332,35.33762052288863,2082,scram
503,DEV,8,504,8,0,285.3953351613127,83,83,0.4527446658892361,37.77120865515351,2115,scram
