,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
287,IEV,5,288,5,0,145.84121669083834,109,109,0.46753677718844117,50.84362199025857,3564,scram
288,IEV,5,289,5,0,152.22242771089077,111,0,0.4501910075108101,50.18650447685372,3647,scram
289,IEV,5,290,5,0,155.48806929355487,25,25,0.886028241613652,22.037676058888547,680,scram
290,IEV,5,291,5,0,159.78662148397416,30,30,0.8172970772818386,24.6219862352673,1564,scram
291,IEV,5,292,5,0,164.85160600021482,58,0,0.6643006054223941,38.70012851430055,2579,scram
292,IEV,5,293,5,0,169.83331065811217,55,0,0.6611879947779489,36.26230228139204,2596,scram
293,IEV,5,294,5,0,173.33215785818174,28,0,0.8639816748866673,24.333066520981543,1063,scram
294,IEV,5,295,5,0,179.68006771802902,115,0,0.44705654833772945,51.212124773383195,3662,scram
295,IEV,5,296,5,0,183.94535115500912,35,35,0.7775968062592662,26.91767320765164,1879,scram
296,IEV,5,297,5,0,187.51084230002016,25,25,0.8766362226633682,21.727659100120476,868,scram
297,IEV,5,298,5,0,190.14329167548567,14,14,0.8953531527158138,12.304751256504053,396,scram
298,IEV,5,299,5,0,192.92572212405503,15,15,0.8964563925513183,13.86639163635678,345,scram
299,IEV,5,300,5,0,195.69151833560318,21,21,0.8957391267468485,18.49461457052705,379,scram
300,IEV,5,301,5,0,202.22266042185947,133,133,0.3989436337717408,53.01273247396467,3893,scram
301,IEV,5,302,5,0,208.62056769803166,126,0,0.4161815683221009,52.393765270000216,3810,scram
302,IEV,5,303,5,0,214.4519633082673,107,0,0.4612677359778579,49.25265585944643,3594,scram
303,IEV,5,304,5,0,217.93413660116494,25,25,0.8779859279043407,21.528242756061914,844,scram
304,IEV,5,305,5,0,221.59969884436578,26,26,0.8731264488332556,23.105575497690406,927,scram
305,IEV,5,306,5,0,225.88155226456,35,35,0.8139685787383889,28.22248880102557,1593,scram
306,IEV,5,307,5,0,230.51334988093004,45,45,0.7539538240361663,33.56139551701719,2043,scram
307,IEV,5,308,5,0,236.1781500163488,83,0,0.5377030893576603,44.498329375233254,3226,scram
308,IEV,5,309,5,0,240.0768681494519,31,0,0.8060215948490983,24.965521089472254,1660,scram
309,IEV,5,310,5,0,243.04257272928953,21,21,0.8839773415480104,18.833297719537143,726,scram
310,IEV,5,311,5,0,249.19053455116227,110,0,0.4687903620067193,51.72991647200305,3558,scram
311,IEV,5,312,5,0,252.57276944443583,22,22,0.8807572925347577,19.346976809941168,792,scram
312,IEV,5,313,5,0,257.3212022758089,41,0,0.7516951124516118,30.73651294937444,2058,scram
313,IEV,5,314,5,0,260.47016254859045,25,0,0.8869538323711884,21.884460545075903,658,scram
314,IEV,5,315,5,0,265.71849411027506,56,56,0.6497167166180147,36.40917350361684,2658,scram
315,DEV,6,316,6,0,3.238080537877977,81,81,0.3647325839663159,29.54038262969034,2938,happy
316,DEV,6,317,6,0,6.903513435274363,80,0,0.5990656319301078,47.69857389139853,1224,happy
317,DEV,6,318,6,0,10.685620658099651,71,0,0.6057058952184438,43.27684469803177,1191,happy
318,DEV,6,319,6,0,16.05050334567204,80,0,0.3705244851002909,29.572155174217198,2873,happy
319,DEV,6,320,6,0,19.96588225569576,72,0,0.5796810055781327,41.80854670337608,1323,happy
320,DEV,6,321,6,0,23.681385483127087,76,76,0.5893706468274589,44.71738100615323,1273,happy
321,DEV,6,322,6,0,28.39644898986444,83,83,0.451831576835682,37.706253866689764,2122,happy
322,DEV,6,323,6,0,31.72877195244655,75,0,0.6372245226473706,47.54740237091448,1040,happy
323,DEV,6,324,6,0,37.543459294363856,85,85,0.3369032732222751,28.593065108974713,3272,happy
324,DEV,6,325,6,0,40.925705082248896,73,0,0.6705816610845576,48.75705487989735,889,happy
325,DEV,6,326,6,0,47.05697595607489,83,0,0.308499572171478,25.528860009396432,3638,happy
326,DEV,6,327,6,0,51.10564191779122,80,80,0.5205158835445116,41.45542572607617,1655,happy
327,DEV,6,328,6,0,56.68716889992356,87,87,0.3316852247716572,28.86823945515316,3338,happy
328,DEV,6,329,6,0,60.20267631765455,79,79,0.5996656029898257,47.13732136134132,1221,happy
329,DEV,6,330,6,0,63.66822431329638,78,78,0.6097737137911252,47.77106501199783,1171,happy
330,DEV,6,331,6,0,67.35035458393395,79,0,0.6063139804014618,48.1611768025782,1188,happy
331,DEV,6,332,6,0,73.01513041462749,78,0,0.36193388815389627,28.259605948730467,2970,happy
332,DEV,6,333,6,0,78.81319636991248,79,0,0.33841840780284216,26.6749174795656,3253,happy
333,DEV,6,334,6,0,81.54563750419766,69,69,0.8070995831086432,56.04569890832113,337,happy
334,DEV,6,335,6,0,84.74458653246984,74,74,0.7637942640839007,56.46405401078867,503,happy
335,DEV,6,336,6,0,87.8602333534509,75,75,0.7468370837608601,56.36209326309998,570,happy
336,DEV,6,337,6,0,90.80924977874383,71,0,0.7386004880239965,52.23696244177317,603,happy
337,DEV,6,338,6,0,93.69168595410883,66,66,0.7941318623179975,52.33532667890494,386,happy
338,DEV,6,339,6,0,96.77399725373834,70,0,0.7450834858399236,51.800207137490624,577,happy
339,DEV,6,340,6,0,99.53972446219996,72,72,0.773032430208414,55.366064031248435,467,happy
340,DEV,6,341,6,0,102.62207598984241,75,75,0.7614984391112074,57.11258980679832,512,happy
341,DEV,6,342,6,0,105.63771456945688,71,71,0.7986138173976736,56.49776609233048,369,happy
342,DEV,6,343,6,0,108.55342452740297,66,66,0.749348200749224,49.748230414225766,560,happy
343,DEV,6,344,6,0,111.3191707325168,69,69,0.8277739829365323,56.842687154384556,260,happy
344,DEV,6,345,6,0,114.18490590248257,65,65,0.8121679145405963,52.9987904237334,318,happy
345,DEV,6,346,6,0,116.78405188350007,67,67,0.8033792237976618,53.484950702500996,351,happy
346,DEV,6,347,6,0,119.6997830728069,70,0,0.8124352786998964,57.070429297424596,317,happy
347,DEV,6,348,6,0,122.44885509181768,67,67,0.8033792237976618,53.484950702500996,351,happy
348,DEV,6,349,6,0,125.76442564604804,77,77,0.7351296015365416,56.48082843863278,617,happy
349,DEV,6,350,6,0,128.58017764799297,75,75,0.7860063372260166,59.095114598798766,417,happy
350,DEV,6,351,6,0,131.7624633857049,77,77,0.7435831540906633,56.935837643354745,583,happy
351,DEV,6,352,6,0,134.92808164143935,68,68,0.7230929245944501,49.312349074853955,666,happy
352,DEV,6,353,6,0,138.04372427193448,75,75,0.6990776519359283,52.36296360573162,766,happy
353,DEV,6,354,6,0,141.4925986402668,77,77,0.6797201357498112,52.64680440759969,849,happy
354,DEV,6,355,6,0,144.54159341473132,71,71,0.7395947442649338,52.28454117698798,599,happy
355,DEV,6,356,6,0,147.69056011270732,76,0,0.6913179432418616,52.626948271269264,799,happy
356,DEV,6,357,6,0,152.48898086184636,79,0,0.418357523832282,33.21136232008664,2398,happy
357,DEV,6,358,6,0,156.37108068168163,72,0,0.6180074695588591,44.574515176801256,1131,happy
358,DEV,6,359,6,0,159.2201654119417,67,67,0.817526677715967,54.82132197565872,298,happy
359,DEV,6,360,6,0,162.11915173567832,66,66,0.7528755207872926,49.8982834551483,546,happy
360,DEV,6,361,6,0,167.90056948550045,81,0,0.3442211464318863,27.757470484324287,3181,happy
361,DEV,6,362,6,0,171.61602158891037,79,79,0.6112051829565337,48.47150476427179,1164,happy
362,DEV,6,363,6,0,175.36477792542428,73,0,0.6357224577780153,46.189402511263104,1047,happy
363,DEV,6,364,6,0,181.3294938323088,78,78,0.3297248814128131,25.750447884019394,3363,happy
364,DEV,6,365,6,0,184.44514512317255,73,73,0.7738062058910806,56.1753717316816,464,happy
365,DEV,6,366,6,0,187.04429948469624,72,72,0.8044409458475641,57.5471649288748,347,happy
366,DEV,6,367,6,0,190.0099613214843,70,70,0.7612436888765561,53.29354332443048,513,happy
367,DEV,6,368,6,0,193.09229441173375,68,68,0.7699433448773868,52.14381171020612,479,happy
368,DEV,6,369,6,0,196.24124993523583,73,73,0.740590141014589,53.81324942433141,595,happy
369,DEV,6,370,6,0,199.02366725355387,71,71,0.7959751589674372,56.3852084368828,379,happy
370,DEV,6,371,6,0,202.90576595626771,74,74,0.6081426574455842,45.23666116338993,1179,happy
371,DEV,6,372,6,0,206.03808221407235,74,74,0.7699433448773868,56.76347177947045,479,happy
372,DEV,6,373,6,0,209.37027583085,71,0,0.744583092592957,52.52165386616309,579,happy
373,DEV,6,374,6,0,212.1026865146123,66,66,0.7831380016114803,51.907964237802574,428,happy
374,DEV,6,375,6,0,215.03506535012275,74,74,0.7448332539103745,54.76797375421483,578,happy
375,DEV,6,376,6,0,218.1507029524073,75,75,0.8007292744724944,59.79019179412332,361,happy
376,DEV,6,377,6,0,220.7498413901776,70,70,0.8186013143637605,57.316312801987166,294,happy
377,DEV,6,378,6,0,223.21573496051133,66,66,0.8968762106578546,58.89492285473337,11,happy
378,IEV,7,379,7,0,1.538793059065938,24,24,0.85001018545152,20.091670782164723,1238,fear
379,IEV,7,380,7,0,5.254142914898694,28,0,0.8524985609897802,24.0445811062984,1209,fear
380,IEV,7,381,7,0,10.419156903866678,59,59,0.6679439204104037,39.124076463604816,2559,fear
381,IEV,7,382,7,0,13.518089869059622,24,0,0.8780411933942466,20.641969076722685,843,fear
382,IEV,7,383,7,0,16.96700446587056,23,23,0.865419703984303,19.819544208935397,1043,fear
383,IEV,7,384,7,0,22.248549187090248,72,72,0.5785153410771504,41.618230277756936,3025,fear
384,IEV,7,385,7,0,25.030972092878073,18,18,0.8958272778873657,15.789314938528875,375,fear
385,IEV,7,386,7,0,28.72976425755769,29,29,0.8539252074726558,24.725964681321276,1192,fear
386,IEV,7,387,7,0,34.844389440491796,89,0,0.5106625099441582,45.41264640858571,3357,fear
387,IEV,7,388,7,0,40.72579699382186,103,103,0.4654472779896064,48.13607152207893,3574,fear
388,IEV,7,389,7,0,46.94042203668505,97,97,0.47944079032677084,46.51467824549166,3507,fear
389,IEV,7,390,7,0,50.805815543513745,22,22,0.8606275782521304,18.735096233319297,1108,fear
390,IEV,7,391,7,0,57.05376828601584,99,99,0.48298823578774985,47.78544421699957,3490,fear
391,IEV,7,392,7,0,62.88519155373797,101,101,0.48653393350144486,49.076290833200254,3473,fear
392,IEV,7,393,7,0,68.68326952168718,106,0,0.47255048215242945,50.16500176874103,3540,fear
393,IEV,7,394,7,0,71.73228273447603,18,18,0.8913228777304429,15.778098617617225,540,fear
394,IEV,7,395,7,0,74.73128456249833,17,17,0.8928798184488005,15.482125903064926,490,fear
395,IEV,7,396,7,0,78.56337355729192,29,29,0.8375177217784558,24.09324872136484,1373,fear
396,IEV,7,397,7,0,84.64468053914607,94,94,0.49715813235671047,46.60617057457583,3422,fear
397,IEV,7,398,7,0,89.42645308282226,48,48,0.7178120858070381,34.1893159505802,2272,fear
398,IEV,7,399,7,0,95.24122702749446,103,103,0.4798582197490603,49.37292528831987,3505,fear
399,IEV,7,400,7,0,101.00597254699096,92,92,0.5216349654087457,47.96261620770207,3304,fear
400,IEV,7,401,7,0,105.12130619958043,29,29,0.8392698040636439,24.734929246847702,1355,fear
401,IEV,7,402,7,0,111.18596721114591,126,126,0.417430402439943,52.765223057845446,3804,fear
402,IEV,7,403,7,0,117.30060915555805,99,99,0.48027562791104556,47.43340830588704,3503,fear
403,IEV,7,404,7,0,123.43193087400869,102,0,0.4975743126900489,50.566002806227964,3420,fear
404,IEV,7,405,7,0,127.08074853103608,27,27,0.8692080158521511,23.64425163270982,988,fear
405,IEV,7,406,7,0,130.2630943316035,15,15,0.8934550304503152,13.583359071973447,470,fear
406,IEV,7,407,7,0,136.27773082908243,98,0,0.5011102735125559,48.91383687568326,3403,fear
407,IEV,7,408,7,0,139.26007383642718,23,0,0.8884694736629939,20.73982096382887,620,fear
408,IEV,7,409,7,0,144.84157455759123,77,77,0.5595510382638041,43.289349790392805,3119,fear
409,IEV,7,410,7,0,148.90689179766923,25,25,0.8394628398627884,21.35538986579222,1353,fear
410,IEV,7,411,7,0,154.78828957304358,82,82,0.5595510382638041,46.087104981711825,3119,fear
411,IEV,7,412,7,0,158.62037437735125,33,33,0.8167280172111079,27.131418147582743,1569,fear
412,IEV,7,413,7,0,164.76833815453574,131,0,0.40060170839412973,52.5538564099917,3885,fear
413,IEV,7,414,7,0,168.8003813335672,36,36,0.8167280172111079,29.581602199216064,1569,fear
414,IEV,7,415,7,0,172.41581904981285,23,23,0.864776593411811,19.906409648184933,1052,fear
415,IEV,7,416,7,0,175.94798612687737,22,0,0.8558990044339131,18.495182941322053,1168,fear
416,IEV,7,417,7,0,179.46355388732627,22,22,0.8715563543106648,18.96612887361362,952,fear
417,IEV,7,418,7,0,183.81212249025702,31,31,0.7968318317319616,25.079728772253684,1734,fear
418,IEV,7,419,7,0,187.12767432723194,21,21,0.8775968948497637,18.075655022688963,851,fear
419,IEV,7,420,7,0,192.47590070823207,71,71,0.5769108056158041,41.13695653076435,3033,fear
420,IEV,7,421,7,0,195.7914793640375,21,21,0.8827964041088177,18.14152847568954,751,fear
421,IEV,7,422,7,0,199.00708358176053,24,24,0.8776527041371258,20.700114346162753,850,fear
422,IEV,7,423,7,0,202.4892965448089,23,23,0.8560613600095899,19.330262481802045,1166,fear
423,IEV,7,424,7,0,205.5882898522541,16,16,0.8813673466268799,13.963155651389005,780,fear
424,IEV,7,425,7,0,210.02011652337387,45,45,0.7351334935785727,32.83755409816729,2165,fear
425,IEV,7,426,7,0,213.31904697371647,23,23,0.8898812530776504,20.493386301581875,582,fear
426,IEV,7,427,7,0,216.8512104190886,31,31,0.8561424151272006,26.16899933966439,1165,fear
427,IEV,7,428,7,0,222.68262837873772,95,95,0.4988226244254939,47.52067092100872,3414,fear
428,IEV,7,429,7,0,226.01485691638663,19,19,0.888622943961405,17.158850347178678,616,fear
429,IEV,7,430,7,0,229.86360836355016,28,28,0.8366317215923342,23.3558515072497,1382,fear
430,IEV,7,431,7,0,235.94493406265974,91,91,0.5195677436939414,47.0212897443836,3314,fear
431,IEV,7,432,7,0,242.14290587231517,100,100,0.4746389499114943,47.228491817746914,3530,fear
432,IEV,7,433,7,0,248.45749361999333,101,0,0.4712972249289333,47.390219974663,3546,fear
433,IEV,7,434,7,0,254.6388331479393,93,0,0.4990306424284662,46.51261461563606,3413,fear
434,IEV,7,435,7,0,257.30459094652906,15,15,0.8973476099260903,13.677982951072808,297,fear
435,IEV,7,436,7,0,263.3192771705799,98,98,0.5025654037605733,49.35041192772852,3396,fear
436,IEV,7,437,7,0,269.1007206221111,82,82,0.5505972868204714,44.892356707270245,3163,fear
437,IEV,7,438,7,0,275.1154459575191,94,0,0.49236945868975335,46.35141287498026,3445,fear
438,IEV,7,439,7,0,281.280063807033,95,0,0.49236945868975335,46.84378233367002,3445,fear
439,IEV,7,440,7,0,287.6112832776271,108,108,0.44705654833772945,48.08272893501909,3662,fear
440,IEV,7,441,7,0,293.4926955802366,112,0,0.4575057910402979,51.24831740349007,3612,fear
441,DEV,8,442,8,0,1.538707572966814,73,73,0.5962755288341942,43.34572360857076,1238,scram
442,DEV,8,443,8,0,5.387459579389542,77,77,0.5420937253771203,41.78924419540844,1528,scram
443,DEV,8,444,8,0,9.569436059799045,82,82,0.5033283522115028,41.31686195713931,1762,scram
444,DEV,8,445,8,0,13.484764125198126,82,0,0.5391302792112423,44.29742805327306,1545,scram
445,DEV,8,446,8,0,16.383889013901353,71,71,0.7831380016114803,55.82365424585998,428,scram
446,DEV,8,447,8,0,21.61539860488847,85,85,0.367120539512389,31.174921780103254,2911,scram
447,DEV,8,448,8,0,25.66409669397399,73,73,0.5336152302270515,39.117273125682644,1577,scram
448,DEV,8,449,8,0,29.562817899975926,74,74,0.5251624074535285,38.61170034765063,1627,scram
449,DEV,8,450,8,0,34.127945590764284,85,0,0.44911220199386914,37.961725854002346,2143,scram
450,DEV,8,451,8,0,37.82674473989755,75,75,0.6622403494669971,49.627485777041024,926,scram
451,DEV,8,452,8,0,41.458884299732745,74,74,0.6120249643352837,45.46324484589658,1160,scram
452,DEV,8,453,8,0,44.69115599896759,77,77,0.7054880207203074,54.12295063724614,739,scram
453,DEV,8,454,8,0,48.12337378086522,75,75,0.7004974132913199,52.44057931551929,760,scram
454,DEV,8,455,8,0,52.10538518149406,74,74,0.5634946512606436,41.43922298735407,1409,scram
455,DEV,8,456,8,0,55.20438463566825,68,68,0.7453337883492233,50.321102377968295,576,scram
456,DEV,8,457,8,0,58.43663677945733,71,71,0.7495996981169963,53.506973914567155,559,scram
457,DEV,8,458,8,0,61.485628759954125,72,72,0.720657968279854,52.08149027975871,676,scram
458,DEV,8,459,8,0,64.53461990272626,76,0,0.733152554333147,55.64017712685571,625,scram
459,DEV,8,460,8,0,67.66694286558777,76,76,0.7627732152796785,57.93943895177678,507,scram
460,DEV,8,461,8,0,72.8985804063268,78,0,0.3959765293846893,30.901203384301766,2607,scram
461,DEV,8,462,8,0,75.84755744086578,73,73,0.8102980682230299,59.414683618872324,325,scram
462,DEV,8,463,8,0,78.56335651595145,66,66,0.7928171287943216,52.28510030597448,391,scram
463,DEV,8,464,8,0,81.41240911884233,65,0,0.7841801217827034,51.165000712905304,424,scram
464,DEV,8,465,8,0,84.87794873351231,76,0,0.6815627941331164,52.072670871798294,841,scram
465,DEV,8,466,8,0,88.66004981100559,75,75,0.5638641966246078,42.02491368056501,1407,scram
466,DEV,8,467,8,0,92.67537326691672,77,0,0.5670185477345033,43.915129192994314,1390,scram
467,DEV,8,468,8,0,96.57409586990252,82,0,0.5609169922005691,45.774110517742834,1423,scram
468,DEV,8,469,8,0,99.95639529591426,78,0,0.644576454882969,50.54708438290419,1006,scram
469,DEV,8,470,8,0,104.27155602164567,83,83,0.4991320502764667,41.52597125155258,1789,scram
470,DEV,8,471,8,0,109.0699689486064,83,83,0.46519627998025226,38.65372729531341,2022,scram
471,DEV,8,472,8,0,113.18529282370582,82,82,0.5149571166190519,42.11643798560551,1689,scram
472,DEV,8,473,8,0,116.73412766167894,78,78,0.6520212202851815,50.99963797769277,972,scram
473,DEV,8,474,8,0,120.199663085863,74,74,0.7054880207203074,52.00648657508522,739,scram
474,DEV,8,475,8,0,124.59820396173745,77,0,0.5261662015572448,40.7765831278474,1621,scram
475,DEV,8,476,8,0,128.8468014788814,81,0,0.4867289367827726,39.1916583630403,1871,scram
476,DEV,8,477,8,0,133.61190151283517,76,76,0.4631471129385851,35.26688208073214,2037,scram
477,DEV,8,478,8,0,136.97746920352802,73,73,0.7425843479613841,53.912137586772914,587,scram
478,DEV,8,479,8,0,140.95950379176065,73,0,0.5375708381725222,39.352667289758145,1554,scram
479,DEV,8,480,8,0,144.25841133436188,76,76,0.69789660454844,52.99615855174972,771,scram
480,DEV,8,481,8,0,149.93987755430862,79,0,0.3634165315309493,28.72191337052526,2953,scram
481,DEV,8,482,8,0,152.68903673486784,67,67,0.8113661866002704,54.593080709199675,321,scram
482,DEV,8,483,8,0,155.7546325023286,73,73,0.8204842240852344,59.85161687262386,287,scram
483,DEV,8,484,8,0,161.26955129764974,80,0,0.36953381807740415,29.50444760497639,2884,scram
484,DEV,8,485,8,0,164.9849268551916,72,0,0.5868315920698949,42.215947887059656,1286,scram
485,DEV,8,486,8,0,168.03393671521917,72,72,0.8116333684472803,58.661271691204426,320,scram
486,DEV,8,487,8,0,171.73270234046504,70,70,0.6638101524156408,46.3974351340962,919,scram
487,DEV,8,488,8,0,176.3645189544186,77,0,0.44162946670708036,33.886915420324684,2202,scram
488,DEV,8,489,8,0,179.78007595939562,74,74,0.6602277298777728,48.85287799019803,935,scram
489,DEV,8,490,8,0,182.99567095795646,77,77,0.7064423816775919,54.17650200256396,735,scram
490,DEV,8,491,8,0,186.11130269337445,68,68,0.7184727968853282,49.09651827008146,685,scram
491,DEV,8,492,8,0,189.22696962859482,70,70,0.7064423816775919,49.23140533082081,735,scram
492,DEV,8,493,8,0,192.22598263202235,70,70,0.7351296015365416,51.33492122787699,617,scram
493,DEV,8,494,8,0,195.2249844605103,67,67,0.7860063372260166,52.807063900990634,417,scram
494,DEV,8,495,8,0,198.24065600521863,77,0,0.7187152988019552,55.576336065236745,684,scram
495,DEV,8,496,8,0,201.4229417424649,74,74,0.7146028241444088,53.20176254602466,701,scram
496,DEV,8,497,8,0,204.63856439851224,68,68,0.7686590780083656,52.0893647376102,484,scram
497,DEV,8,498,8,0,207.9374683094211,68,0,0.7109919863669261,48.031712591646865,716,scram
498,DEV,8,499,8,0,211.78621249366552,77,0,0.6316653922411487,48.48961937676243,1066,scram
499,DEV,8,500,8,0,215.3183901864104,71,0,0.7031073886545183,49.770363108893896,749,scram
500,DEV,8,501,8,0,218.53402178222314,72,72,0.7192005239801801,52.00745402563487,682,scram
501,DEV,8,502,8,0,221.89957047626376,78,78,0.6721718621957468,52.203858979924846,882,scram
502,DEV,8,503,8,0,225.88157656928524,75,75,0.5386097398708322,40.491582616159526,1548,scram
503,DEV,8,504,8,0,230.0468771867454,82,82,0.4927155225954697,40.58187230856514,1831,scram
