,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
288,IEV,5,289,5,0,126.84742949181236,26,26,0.8520744513557622,22.39141319169267,1214,scram
289,IEV,5,290,5,0,130.3129881033674,27,27,0.8758863669027485,23.588901986293575,881,scram
290,IEV,5,291,5,0,134.09505649469793,22,22,0.8652060609749239,18.983245597540776,1046,scram
291,IEV,5,292,5,0,138.22700762259774,34,0,0.8077116644260728,27.217811652707827,1646,scram
292,IEV,5,293,5,0,141.94247034192085,24,0,0.8416591646611262,20.256582617788755,1330,scram
293,IEV,5,294,5,0,145.54132969421335,30,0,0.8563042800496921,25.293199615323825,1163,scram
294,IEV,5,295,5,0,151.0394762463402,69,0,0.6204711666701453,42.73170329165118,2812,scram
295,IEV,5,296,5,0,153.80524480063468,14,14,0.8957391267468485,12.224440683299113,379,scram
296,IEV,5,297,5,0,156.97088875831105,21,21,0.8931995122654705,18.992929547898992,479,scram
297,IEV,5,298,5,0,159.6201330057811,14,14,0.894972991676265,12.383194215823107,412,scram
298,IEV,5,299,5,0,163.38544647442177,26,26,0.8418480978626113,21.91782969614057,1328,scram
299,IEV,5,300,5,0,167.6007243937347,40,40,0.7845448956924752,31.758381318683742,1828,scram
300,IEV,5,301,5,0,172.58243882958777,53,53,0.7057504156673048,37.21497216573033,2344,scram
301,IEV,5,302,5,0,177.7807028547395,61,0,0.6584297049134812,40.4061203440969,2611,scram
302,IEV,5,303,5,0,181.44614022178575,29,29,0.8319997180195939,23.872119108390876,1428,scram
303,IEV,5,304,5,0,185.14502597390674,27,27,0.8641269338315354,23.450209927908745,1061,scram
304,IEV,5,305,5,0,188.91050985525362,28,28,0.8666166285610941,23.989727338582643,1026,scram
305,IEV,5,306,5,0,193.1757231715601,34,34,0.8158133412015199,28.03943331274128,1577,scram
306,IEV,5,307,5,0,196.72459740005434,25,25,0.8710434352977457,21.652412091069277,960,scram
307,IEV,5,308,5,0,200.25672229286283,22,22,0.8617638820192263,18.583948904654495,1093,scram
308,IEV,5,309,5,0,204.00552668003365,28,0,0.8234236755463233,23.15174112445908,1509,scram
309,IEV,5,310,5,0,207.10454094037414,23,23,0.8771476193139444,19.89817179021491,859,scram
310,IEV,5,311,5,0,211.01986258034594,33,33,0.842130882054235,27.779668863514456,1325,scram
311,IEV,5,312,5,0,214.90208113053814,28,0,0.8451927416759273,24.05888504701917,1292,scram
312,IEV,5,313,5,0,217.9342354964465,15,0,0.8965162218113483,13.853824471974447,342,scram
313,IEV,5,314,5,0,223.5324171090033,85,0,0.5619849231030749,47.6472793069454,3107,scram
314,IEV,5,315,5,0,229.59707784093916,95,0,0.4863254157324867,46.1676725732184,3474,scram
315,DEV,6,316,6,0,1.3720134822651744,74,74,0.630390285141574,46.52194653951196,1072,happy
316,DEV,6,317,6,0,4.954185238806531,79,0,0.6159367804484651,48.77026959173014,1141,happy
317,DEV,6,318,6,0,8.053105073515326,67,67,0.7627732152796785,51.07448001425967,507,happy
318,DEV,6,319,6,0,12.201794082764536,76,0,0.5201863689816975,39.35285257878742,1657,happy
319,DEV,6,320,6,0,15.334068156778812,67,67,0.7543914079838427,50.71672844268194,540,happy
320,DEV,6,321,6,0,18.733168880455196,74,74,0.6553350515309462,48.578440893469796,957,happy
321,DEV,6,322,6,0,22.015194948064163,76,76,0.7177457341562223,54.80433066142259,688,happy
322,DEV,6,323,6,0,25.030913984868675,73,0,0.7093126714437835,51.49980680129073,723,happy
323,DEV,6,324,6,0,28.89625999960117,78,78,0.5798727868128692,45.29874822387628,1322,happy
324,DEV,6,325,6,0,33.17818633373827,77,0,0.4991320502764667,38.531178949893786,1789,happy
325,DEV,6,326,6,0,36.96027847123332,75,0,0.5866368549662755,43.96480242048846,1287,happy
326,DEV,6,327,6,0,40.742397986352444,78,78,0.5762429789048937,45.0690879921409,1341,happy
327,DEV,6,328,6,0,44.32451359042898,80,80,0.5768141367939622,46.25890299698688,1338,happy
328,DEV,6,329,6,0,47.80672850878909,78,78,0.6063139804014618,47.55486282217674,1188,happy
329,DEV,6,330,6,0,51.355540718184784,79,79,0.5929091692609956,46.71024687369499,1255,happy
330,DEV,6,331,6,0,54.70445713074878,77,0,0.6785709996864907,52.57966787019813,854,happy
331,DEV,6,332,6,0,58.686474398477,72,0,0.5866368549662755,42.204891855589636,1287,happy
332,DEV,6,333,6,0,63.90141875576228,77,0,0.39274833910581497,30.29435501652417,2639,happy
333,DEV,6,334,6,0,66.8171315069776,71,71,0.7594623548326547,53.97199832226575,520,happy
334,DEV,6,335,6,0,70.5325964614749,78,0,0.6415379174805821,49.71969907523108,1020,happy
335,DEV,6,336,6,0,74.5146338432096,81,81,0.5585377929348349,45.05551340641792,1436,happy
336,DEV,6,337,6,0,78.19674679334275,75,0,0.5771953190216033,43.397829053207225,1336,happy
337,DEV,6,338,6,0,81.82886344497092,71,71,0.6171782148373671,43.910994151037244,1135,happy
338,DEV,6,339,6,0,85.42769597820006,73,0,0.6240585616655923,45.53538425537035,1102,happy
339,DEV,6,340,6,0,88.26015289663337,72,72,0.7554033869101284,54.53737213215588,536,happy
340,DEV,6,341,6,0,91.27574789547361,75,75,0.7725169134347437,57.65992050489758,469,happy
341,DEV,6,342,6,0,94.49137027212419,72,72,0.747338745394284,54.14615789664302,568,happy
342,DEV,6,343,6,0,97.52382858726196,67,67,0.7184727968853282,48.37804547319614,685,happy
343,DEV,6,344,6,0,100.3728641490452,70,70,0.8031139485337141,55.884269648093586,352,happy
344,DEV,6,345,6,0,103.32189174881205,66,66,0.790192451406812,52.1841051212408,401,happy
345,DEV,6,346,6,0,106.20428071171045,69,69,0.7309338913878045,50.40474231713811,634,happy
346,DEV,6,347,6,0,109.73650924907997,75,0,0.6604510373656395,49.52581174584325,934,happy
347,DEV,6,348,6,0,114.4682391199749,77,77,0.42581494909694917,32.86144903551917,2333,happy
348,DEV,6,349,6,0,119.11658967845142,84,84,0.47525602339461137,39.83745655235886,1950,happy
349,DEV,6,350,6,0,123.49860415235162,84,0,0.4705990089607017,39.505331947417694,1983,happy
350,DEV,6,351,6,0,126.73086300073192,77,77,0.7311801204751348,56.265679918469985,633,happy
351,DEV,6,352,6,0,130.1130800144747,70,70,0.6719444553715554,46.81488800533405,883,happy
352,DEV,6,353,6,0,133.8784985244274,79,79,0.5622038187171545,44.173943909529285,1416,happy
353,DEV,6,354,6,0,137.02747416240163,75,75,0.7523707811256511,56.64823478215443,548,happy
354,DEV,6,355,6,0,140.50967986159958,74,74,0.6389460111830012,47.00746307490087,1032,happy
355,DEV,6,356,6,0,144.42503809859045,80,0,0.535673716727302,42.98958369374331,1565,happy
356,DEV,6,357,6,0,150.17311893007718,82,0,0.33090011452613866,27.153591298080787,3348,happy
357,DEV,6,358,6,0,153.4554257595446,68,0,0.7564164732593073,51.56032818820573,532,happy
358,DEV,6,359,6,0,158.70370452129282,79,0,0.38692279851520917,30.68662390442214,2698,happy
359,DEV,6,360,6,0,161.45276005752385,65,65,0.7909791823755196,51.4234994656694,398,happy
360,DEV,6,361,6,0,165.36826300551184,74,0,0.5814099920697475,43.070143318385135,1314,happy
361,DEV,6,362,6,0,168.53372872807086,76,76,0.7358721804408046,55.78522783994597,614,happy
362,DEV,6,363,6,0,173.84870004444383,79,0,0.39536747066819755,31.25620793478031,2613,happy
363,DEV,6,364,6,0,177.49750876170583,70,70,0.6357224577780153,44.28223513792906,1047,happy
364,DEV,6,365,6,0,181.71278975415044,79,79,0.5360179234497437,42.476454354807764,1563,happy
365,DEV,6,366,6,0,185.71148930955678,80,80,0.5058416151515738,40.47850485311413,1746,happy
366,DEV,6,367,6,0,189.92678287322633,77,77,0.503171931163471,38.79020545872985,1763,happy
367,DEV,6,368,6,0,194.24199947202578,75,75,0.5110880556731512,38.27347335543577,1713,happy
368,DEV,6,369,6,0,198.49062017677352,79,79,0.5139856138444447,40.50791814775783,1695,happy
369,DEV,6,370,6,0,202.63926728116348,79,79,0.5059993529677382,39.98305890646154,1745,happy
370,DEV,6,371,6,0,207.02113536791876,77,77,0.5167455610058709,39.65513226261438,1678,happy
371,DEV,6,372,6,0,211.45301288296469,81,81,0.5009901417764344,40.6543652062777,1777,happy
372,DEV,6,373,6,0,215.95155334006995,77,0,0.5061571684156371,38.98114423539503,1744,happy
373,DEV,6,374,6,0,219.950216577854,74,74,0.5139856138444447,37.937990078535606,1695,happy
374,DEV,6,375,6,0,224.0155329797417,80,80,0.5114087530690894,40.85029241239797,1711,happy
375,DEV,6,376,6,0,228.48074266430922,83,83,0.5115692191509053,42.39569552094025,1710,happy
376,DEV,6,377,6,0,232.52945332438685,79,0,0.5061571684156371,39.9934585722263,1744,happy
377,DEV,6,378,6,0,236.66131086507812,78,78,0.5169086195057337,40.18237984720568,1677,happy
378,IEV,7,379,7,0,1.205493435729295,19,19,0.8744672033235654,16.79505050232964,905,fear
379,IEV,7,380,7,0,5.254135930677876,34,0,0.8196651483539343,27.65260342399955,1543,fear
380,IEV,7,381,7,0,9.55274622887373,36,36,0.8021004170136092,28.56627960757407,1692,fear
381,IEV,7,382,7,0,14.367797583341599,60,0,0.6679439204104037,39.79202038401522,2559,fear
382,IEV,7,383,7,0,18.966291525866836,45,45,0.7308327077441329,33.1786266326585,2192,fear
383,IEV,7,384,7,0,23.49812895222567,45,45,0.7173159007967551,32.07525321108465,2275,fear
384,IEV,7,385,7,0,27.630125616677105,35,35,0.7979724199162777,28.15899094350094,1725,fear
385,IEV,7,386,7,0,31.695436710491776,35,35,0.8194411493601862,28.49471556300771,1545,fear
386,IEV,7,387,7,0,35.8108080776874,25,25,0.8389796352426232,20.572590152968562,1358,fear
387,IEV,7,388,7,0,40.85913963941857,61,61,0.6344615817549661,38.72461451502235,2739,fear
388,IEV,7,389,7,0,46.3406220623292,60,60,0.6277812749599023,37.904214809091606,2774,fear
389,IEV,7,390,7,0,50.422623545862734,25,25,0.8422249792818118,21.031510024893024,1324,fear
390,IEV,7,391,7,0,54.738018658943474,30,30,0.818090381942399,24.539161057360232,1557,fear
391,IEV,7,392,7,0,58.43680607457645,29,29,0.8408049026557303,24.561832335070406,1339,fear
392,IEV,7,393,7,0,62.76863148808479,45,0,0.7495728057473583,33.91315683306868,2072,fear
393,IEV,7,394,7,0,68.13357451860793,67,67,0.6127147553235222,41.3455980324785,2852,fear
394,IEV,7,395,7,0,72.41550029418431,35,0,0.7920766568192369,27.920901711209705,1771,fear
395,IEV,7,396,7,0,76.0309304674156,25,25,0.8570286256703011,21.77684017049622,1154,fear
396,IEV,7,397,7,0,79.64648803137243,20,20,0.8713646067179708,17.25078845710174,955,fear
397,IEV,7,398,7,0,83.62856955290772,29,29,0.8276195408204035,24.34985164302618,1470,fear
398,IEV,7,399,7,0,87.16070645861328,27,27,0.851562814054609,23.305315018858856,1220,fear
399,IEV,7,400,7,0,91.82581752724946,49,49,0.7290668142364216,35.50480760954849,2203,fear
400,IEV,7,401,7,0,96.25774784223177,35,35,0.8048049052282711,28.30707886461286,1670,fear
401,IEV,7,402,7,0,99.88989578280598,31,31,0.8408049026557303,26.243442140381866,1339,fear
402,IEV,7,403,7,0,103.47200384410098,20,20,0.8703298445845202,17.399810883207532,971,fear
403,IEV,7,404,7,0,107.27083051064983,29,0,0.8622132829072695,25.42152406354964,1087,fear
404,IEV,7,405,7,0,110.9362659221515,27,27,0.868198952299257,23.77973989133574,1003,fear
405,IEV,7,406,7,0,115.23478486784734,30,30,0.8146627702685697,24.080454753887313,1587,fear
406,IEV,7,407,7,0,119.28344105184078,31,0,0.8349400636095075,26.050591350858344,1399,fear
407,IEV,7,408,7,0,123.14881639997475,35,0,0.8240772305802168,28.84962803571488,1503,fear
408,IEV,7,409,7,0,127.26414781762287,30,30,0.8100990640980251,24.551503648504546,1626,fear
409,IEV,7,410,7,0,131.76261675730348,33,33,0.7935014309159549,26.199631878794676,1760,fear
410,IEV,7,411,7,0,135.87794230831787,30,30,0.8444586834681092,24.988356132688125,1300,fear
411,IEV,7,412,7,0,139.34357076114975,27,27,0.8531728739602975,23.110058597078563,1201,fear
412,IEV,7,413,7,0,142.37581899389625,22,22,0.8819169186778946,19.16456500757328,769,fear
413,IEV,7,414,7,0,145.89130322425626,28,28,0.8668254321734227,23.96218592767389,1023,fear
414,IEV,7,415,7,0,149.85670916270465,28,28,0.8348398174857631,23.556975235851237,1400,fear
415,IEV,7,416,7,0,153.57213472668082,24,0,0.8396555475694869,20.493289936006146,1351,fear
416,IEV,7,417,7,0,157.5041786036454,27,27,0.8400399786161101,22.968184174044158,1347,fear
417,IEV,7,418,7,0,161.26959432009608,21,21,0.8573484323720288,18.307059749632064,1150,fear
418,IEV,7,419,7,0,164.4518834098708,19,19,0.8855957477282226,16.794903231947995,690,fear
419,IEV,7,420,7,0,167.48423640429974,15,15,0.8843909970693283,13.459269070973193,717,fear
420,IEV,7,421,7,0,172.2826954263728,48,0,0.7242108479565879,34.42087153975588,2233,fear
421,IEV,7,422,7,0,175.9147707321681,29,29,0.8474528013993359,24.642296154332133,1267,fear
422,IEV,7,423,7,0,179.78013965464197,29,29,0.8188797402787203,23.637599667230784,1550,fear
423,IEV,7,424,7,0,185.1451064310968,72,0,0.5736962394157691,41.330881294582966,3049,fear
424,IEV,7,425,7,0,188.5606243251823,24,24,0.8574281798216021,20.868940320737934,1149,fear
425,IEV,7,426,7,0,191.6428895292338,22,22,0.89602192819088,19.33335446239713,366,fear
426,IEV,7,427,7,0,194.47533359681256,23,23,0.8935668541202083,20.709760164392794,466,fear
427,IEV,7,428,7,0,200.35674226749688,98,98,0.48820182387374605,48.02506459597332,3465,fear
428,IEV,7,429,7,0,206.887921230169,122,122,0.4218037433213758,51.34198486515919,3783,fear
429,IEV,7,430,7,0,213.38571382686496,143,0,0.37069360446784716,52.85239234365942,4030,fear
430,IEV,7,431,7,0,219.1339360170532,74,74,0.5877044409890153,43.41557995611602,2979,fear
431,IEV,7,432,7,0,224.79873894597404,71,71,0.5841163583529689,41.282048194573456,2997,fear
432,IEV,7,433,7,0,230.68009565467946,76,0,0.5607684267453561,42.659664048116355,3113,fear
433,IEV,7,434,7,0,236.26162347453646,63,63,0.6245181795068298,39.37023157058977,2791,fear
434,IEV,7,435,7,0,242.05970256007276,95,0,0.49549303944535006,47.18455252210084,3430,fear
435,IEV,7,436,7,0,248.3243023904506,114,114,0.45039998530756836,51.52890191964349,3646,fear
436,IEV,7,437,7,0,254.55568151827902,108,108,0.4572967900894129,49.427454997985635,3613,fear
437,IEV,7,438,7,0,261.1534094417002,139,0,0.37089868212637367,51.732451371724,4029,fear
438,IEV,7,439,7,0,265.78523192205466,37,37,0.7678877626915082,28.573208177358254,1948,fear
439,IEV,7,440,7,0,271.7499263174832,84,84,0.5234941628577918,44.20980402427523,3295,fear
440,IEV,7,441,7,0,277.2981264379341,92,0,0.5270024823467578,48.23354271840332,3278,fear
441,DEV,8,442,8,0,1.0388770082499832,70,70,0.7057264981618132,49.19625444377145,738,scram
442,DEV,8,443,8,0,3.754607080016285,70,70,0.791503990141329,55.400708117174176,396,scram
443,DEV,8,444,8,0,6.853579994291067,76,76,0.7250461676288117,55.20333533015123,658,scram
444,DEV,8,445,8,0,10.169172897702083,79,0,0.6579990181379606,52.01808384279158,945,scram
445,DEV,8,446,8,0,13.018227456370369,71,71,0.7962387406116098,56.396497171545114,378,scram
446,DEV,8,447,8,0,16.26715881493874,77,77,0.6617925463036073,50.92564817319691,928,scram
447,DEV,8,448,8,0,19.899298374541104,71,71,0.611819896359673,43.61584049760521,1161,scram
448,DEV,8,449,8,0,23.14822554262355,70,70,0.6507007153542204,45.71405402707981,978,scram
449,DEV,8,450,8,0,26.963636439992115,81,0,0.5662742192581889,46.13340585610401,1394,scram
450,DEV,8,451,8,0,30.212556623853743,72,72,0.7704575222281543,55.24738328261447,477,scram
451,DEV,8,452,8,0,33.49482601857744,72,72,0.6887498860631401,49.7268114779719,810,scram
452,DEV,8,453,8,0,36.643794951727614,76,76,0.7204148768123617,54.950815393878756,677,scram
453,DEV,8,454,8,0,39.89271401823498,74,74,0.7450834858399236,54.78054108085031,577,scram
454,DEV,8,455,8,0,43.708128267899156,73,73,0.598865805617643,43.49371455762249,1225,scram
455,DEV,8,456,8,0,46.690481890924275,67,67,0.7750971642660263,51.58514112175906,459,scram
456,DEV,8,457,8,0,50.0393935542088,72,72,0.720657968279854,52.08149027975871,676,scram
457,DEV,8,458,8,0,53.554906838806346,75,0,0.615730160368873,46.29433227360221,1142,scram
458,DEV,8,459,8,0,56.60388401336968,76,0,0.740590141014589,56.035019847375175,595,scram
459,DEV,8,460,8,0,60.25269189244136,80,80,0.6404565468359272,50.935395997765966,1025,scram
460,DEV,8,461,8,0,64.11808875156567,73,0,0.5956797418628207,43.311627319173766,1241,scram
461,DEV,8,462,8,0,67.95016461587511,80,80,0.6022740058761118,47.90373523819888,1208,scram
462,DEV,8,463,8,0,71.28241550270468,70,70,0.6443588940702151,45.37892822357364,1007,scram
463,DEV,8,464,8,0,74.78126884857193,70,0,0.62996589779807,43.977869954033906,1074,scram
464,DEV,8,465,8,0,78.11347699235193,75,0,0.717019336535099,54.04732718121684,691,scram
465,DEV,8,466,8,0,81.81239487160929,74,74,0.5800646501381963,42.99060820748251,1321,scram
466,DEV,8,467,8,0,86.32745111477561,80,0,0.4839273883497909,38.51778020747835,1890,scram
467,DEV,8,468,8,0,91.42577254935168,86,0,0.3961799399755269,34.084119920185316,2605,scram
468,DEV,8,469,8,0,95.65771711221896,82,0,0.4889597796478349,40.32059555757858,1856,scram
469,DEV,8,470,8,0,99.3565182168968,80,80,0.6093654587685475,48.96432261426239,1173,scram
470,DEV,8,471,8,0,103.28854170022532,79,79,0.6136684504429041,48.6272194314593,1152,scram
471,DEV,8,472,8,0,106.63755169999786,78,78,0.6631369052797681,51.66774986472255,922,scram
472,DEV,8,473,8,0,110.30292062275112,79,0,0.6270042713312276,49.463444991488586,1088,scram
473,DEV,8,474,8,0,113.85175015265122,74,74,0.68595898337499,50.95152786868238,822,scram
474,DEV,8,475,8,0,117.16732294205576,71,71,0.7548972588823442,53.75813956763473,538,scram
475,DEV,8,476,8,0,119.9997242668178,73,73,0.776131127280848,56.28390879522714,455,scram
476,DEV,8,477,8,0,123.73182569304481,71,71,0.644794096005658,46.04681224974744,1005,scram
477,DEV,8,478,8,0,128.01374895428307,78,78,0.5463172068395489,42.601975151567636,1504,scram
478,DEV,8,479,8,0,131.97912416257896,73,0,0.5405219345778532,39.527779698615426,1537,scram
479,DEV,8,480,8,0,135.02810608618893,74,74,0.7592081529042221,56.23777811975269,521,scram
480,DEV,8,481,8,0,138.54364004381932,70,0,0.7007343054761267,48.9498407967805,759,scram
481,DEV,8,482,8,0,142.24244673573412,74,74,0.5899585532285783,43.573092877208374,1270,scram
482,DEV,8,483,8,0,145.907888851827,78,0,0.6712627052622376,52.15020089279531,886,scram
483,DEV,8,484,8,0,149.82325854268856,74,0,0.590350901370167,43.59607442782504,1268,scram
484,DEV,8,485,8,0,153.07219073944725,69,0,0.6864233631541201,47.54487821423641,820,scram
485,DEV,8,486,8,0,157.12084943754598,79,79,0.5823734135981378,46.03890337329928,1309,scram
486,DEV,8,487,8,0,161.05292013380677,71,71,0.6136684504429041,43.71787182791607,1152,scram
487,DEV,8,488,8,0,164.68501443625428,73,0,0.6036842688968453,43.767926536333064,1201,scram
488,DEV,8,489,8,0,168.23389453138225,75,75,0.631027474065129,47.18930532736048,1069,scram
489,DEV,8,490,8,0,171.7161038625054,78,78,0.6456654633376733,50.61353225295132,1001,scram
490,DEV,8,491,8,0,175.09827142837457,70,70,0.6566656032294208,46.026588110641285,951,scram
491,DEV,8,492,8,0,178.5971356695518,72,72,0.6209201342227111,44.736935961754085,1117,scram
492,DEV,8,493,8,0,182.01265579857863,73,73,0.6385151550475011,46.34461859617887,1034,scram
493,DEV,8,494,8,0,185.62815721007064,72,72,0.6387305427952312,45.717836667362384,1033,scram
494,DEV,8,495,8,0,188.96039748075418,79,0,0.6456654633376733,51.259197716289,1001,scram
495,DEV,8,496,8,0,191.85953773465008,72,72,0.7943949999611439,57.11171988334512,385,scram
496,DEV,8,497,8,0,195.39165005623363,70,70,0.6910840997300202,48.46725097420524,800,scram
497,DEV,8,498,8,0,199.75696128979325,73,0,0.5002145915623241,36.599801107099736,1782,scram
498,DEV,8,499,8,0,203.98887121141888,79,0,0.5561723898472778,43.786105740646924,1449,scram
499,DEV,8,500,8,0,208.0374332491774,74,0,0.590940039376365,43.63056582737278,1265,scram
500,DEV,8,501,8,0,211.58631055080332,74,74,0.642621300255048,47.85709014464431,1015,scram
501,DEV,8,502,8,0,215.1350945441518,79,79,0.6318781936425975,49.76613237222821,1065,scram
502,DEV,8,503,8,0,218.70057395566255,73,73,0.6178000335250733,45.18072683419956,1132,scram
503,DEV,8,504,8,0,221.86627574195154,77,77,0.6838730965842361,52.88853224678835,831,scram
